2016.06.02,00:00,0.98790,0.99089,0.98570,0.99014,36517
2016.06.03,00:00,0.99013,0.99184,0.97524,0.97604,37391
2016.06.06,00:00,0.97705,0.97743,0.96802,0.97035,36549
2016.06.07,00:00,0.97028,0.97136,0.96433,0.96503,29213
2016.06.08,00:00,0.96501,0.96575,0.95796,0.95916,27705
2016.06.09,00:00,0.95912,0.96546,0.95766,0.96440,29575
2016.06.10,00:00,0.96450,0.96561,0.96151,0.96388,30669
2016.06.13,00:00,0.96404,0.96768,0.96279,0.96419,33261
2016.06.14,00:00,0.96420,0.96671,0.96192,0.96315,31561
2016.06.15,00:00,0.96312,0.96621,0.95897,0.96119,32268
2016.06.16,00:00,0.96126,0.96849,0.95703,0.96477,48693
2016.06.17,00:00,0.96476,0.96575,0.95870,0.95968,32953
2016.06.20,00:00,0.95960,0.96410,0.95739,0.96191,32392
2016.06.21,00:00,0.96168,0.96219,0.95706,0.96198,29710
2016.06.22,00:00,0.96201,0.96266,0.95493,0.95855,29850
2016.06.23,00:00,0.95856,0.96000,0.95199,0.95860,38367
2016.06.24,00:00,0.95868,0.98022,0.95584,0.97468,70866
2016.06.27,00:00,0.97502,0.98175,0.97047,0.97836,46521
2016.06.28,00:00,0.97847,0.98358,0.97620,0.98173,33226
2016.06.29,00:00,0.98167,0.98217,0.97779,0.97948,32677
2016.06.30,00:00,0.97953,0.98188,0.97263,0.97582,39692
2016.07.01,00:00,0.97585,0.97794,0.97085,0.97293,29435
2016.07.04,00:00,0.97264,0.97570,0.97011,0.97079,16483
2016.07.05,00:00,0.97080,0.97727,0.96839,0.97657,27285
2016.07.06,00:00,0.97658,0.98045,0.97385,0.97475,32422
2016.07.07,00:00,0.97476,0.97904,0.97389,0.97834,27038
2016.07.08,00:00,0.97835,0.98642,0.97593,0.98337,26569
2016.07.11,00:00,0.98176,0.98559,0.98140,0.98270,28837
2016.07.12,00:00,0.98271,0.98924,0.97940,0.98879,32068
2016.07.13,00:00,0.98880,0.98928,0.98202,0.98517,30430
2016.07.14,00:00,0.98516,0.98527,0.97628,0.98066,30849
2016.07.15,00:00,0.98073,0.98454,0.97806,0.98298,32942
2016.07.18,00:00,0.98280,0.98451,0.98095,0.98215,26460
2016.07.19,00:00,0.98221,0.98757,0.98137,0.98541,27267
2016.07.20,00:00,0.98534,0.99025,0.98489,0.98711,27645
2016.07.21,00:00,0.98713,0.99053,0.98390,0.98574,33654
2016.07.22,00:00,0.98562,0.98938,0.98418,0.98704,25803
2016.07.25,00:00,0.98708,0.98933,0.98479,0.98574,21012
2016.07.26,00:00,0.98570,0.99258,0.98332,0.99223,23541
2016.07.27,00:00,0.99221,0.99486,0.98566,0.98588,30340
2016.07.28,00:00,0.98584,0.98662,0.97922,0.98078,27305
2016.07.29,00:00,0.98068,0.98081,0.96342,0.96915,34257
2016.08.01,00:00,0.96880,0.97012,0.96620,0.96830,23130
2016.08.02,00:00,0.96874,0.96966,0.96319,0.96407,25403
2016.08.03,00:00,0.96408,0.97369,0.96375,0.97294,23410
2016.08.04,00:00,0.97296,0.97481,0.97196,0.97388,25364
2016.08.05,00:00,0.97385,0.98288,0.97251,0.98056,23939
2016.08.08,00:00,0.97977,0.98401,0.97844,0.98226,21141
2016.08.09,00:00,0.98228,0.98418,0.98093,0.98093,23216
2016.08.10,00:00,0.98094,0.98168,0.97447,0.97497,25663
2016.08.11,00:00,0.97468,0.97642,0.97099,0.97530,25384
2016.08.12,00:00,0.97531,0.97640,0.97067,0.97444,25483
2016.08.15,00:00,0.97410,0.97575,0.97114,0.97260,20589
2016.08.16,00:00,0.97362,0.97365,0.95876,0.96174,30943
2016.08.17,00:00,0.96173,0.96567,0.95952,0.96187,31067
2016.08.18,00:00,0.96310,0.96310,0.95357,0.95415,32699
2016.08.19,00:00,0.95419,0.96094,0.95379,0.96004,26627
2016.08.22,00:00,0.96132,0.96470,0.95976,0.96226,23996
2016.08.23,00:00,0.96232,0.96319,0.95921,0.96306,24296
2016.08.24,00:00,0.96338,0.96822,0.96245,0.96678,27185
2016.08.25,00:00,0.96677,0.96858,0.96395,0.96750,22197
2016.08.26,00:00,0.96749,0.97907,0.96301,0.97818,35401
2016.08.29,00:00,0.97832,0.98051,0.97632,0.97802,27297
2016.08.30,00:00,0.97803,0.98426,0.97738,0.98352,28441
2016.08.31,00:00,0.98361,0.98612,0.98159,0.98366,32083
2016.09.01,00:00,0.98365,0.98833,0.97836,0.97992,32326
2016.09.02,00:00,0.97996,0.98176,0.97376,0.98008,31334
2016.09.05,00:00,0.98000,0.98124,0.97706,0.97974,15990
2016.09.06,00:00,0.97972,0.98089,0.96917,0.96955,27715
2016.09.07,00:00,0.96944,0.97080,0.96683,0.96963,29071
2016.09.08,00:00,0.96959,0.97357,0.96481,0.97237,32743
2016.09.09,00:00,0.97239,0.97827,0.97087,0.97522,29497
2016.09.12,00:00,0.97448,0.97615,0.96889,0.97176,32251
2016.09.13,00:00,0.97166,0.97830,0.97056,0.97623,34689
2016.09.14,00:00,0.97621,0.97882,0.97046,0.97331,33899
2016.09.15,00:00,0.97342,0.97659,0.96936,0.97166,37331
2016.09.16,00:00,0.97169,0.98164,0.97101,0.98019,33425
2016.09.19,00:00,0.98027,0.98172,0.97817,0.97995,26613
2016.09.20,00:00,0.97966,0.98090,0.97603,0.97894,31504
2016.09.21,00:00,0.97902,0.98125,0.97186,0.97386,44354
2016.09.22,00:00,0.97372,0.97401,0.96580,0.96862,35472
2016.09.23,00:00,0.96864,0.97409,0.96835,0.96945,29365
2016.09.26,00:00,0.96963,0.97073,0.96594,0.96899,27563
2016.09.27,00:00,0.96904,0.97271,0.96599,0.97066,31265
2016.09.28,00:00,0.97067,0.97352,0.96899,0.97082,33271
2016.09.29,00:00,0.97079,0.97220,0.96382,0.96594,33852
2016.09.30,00:00,0.96596,0.97532,0.96462,0.97074,37149
2016.10.03,00:00,0.97107,0.97428,0.96994,0.97344,19359
2016.10.04,00:00,0.97335,0.98273,0.97241,0.97884,30618
2016.10.05,00:00,0.97878,0.97908,0.97317,0.97401,26484
2016.10.06,00:00,0.97407,0.98171,0.97346,0.98056,26392
2016.10.07,00:00,0.98074,0.98375,0.97659,0.97779,40619
2016.10.10,00:00,0.97885,0.98375,0.97705,0.98224,19157
2016.10.11,00:00,0.98249,0.98916,0.98194,0.98856,27354
2016.10.12,00:00,0.98852,0.99080,0.98726,0.99050,28092
2016.10.13,00:00,0.99049,0.99080,0.98577,0.98607,30758
2016.10.14,00:00,0.98602,0.99032,0.98546,0.99010,27926
2016.10.17,00:00,0.99023,0.99066,0.98699,0.98879,22418
2016.10.18,00:00,0.98888,0.99129,0.98653,0.98961,23271
2016.10.19,00:00,0.98980,0.99037,0.98736,0.98894,24956
2016.10.20,00:00,0.98843,0.99315,0.98415,0.99257,28643
2016.10.21,00:00,0.99254,0.99603,0.99221,0.99355,23863
2016.10.24,00:00,0.99462,0.99549,0.99139,0.99346,23612
2016.10.25,00:00,0.99337,0.99972,0.99311,0.99431,27935
2016.10.26,00:00,0.99418,0.99568,0.99020,0.99323,24964
2016.10.27,00:00,0.99327,0.99495,0.99102,0.99347,24944
2016.10.28,00:00,0.99345,0.99487,0.98565,0.98715,31466
2016.10.31,00:00,0.98765,0.99059,0.98709,0.98891,24255
2016.11.01,00:00,0.98889,0.98968,0.97267,0.97498,30515
2016.11.02,00:00,0.97500,0.97526,0.96936,0.97309,36841
2016.11.03,00:00,0.97296,0.97587,0.96938,0.97392,37376
2016.11.04,00:00,0.97396,0.97565,0.96790,0.96816,32090
2016.11.07,00:00,0.97737,0.97878,0.97284,0.97415,29805
2016.11.08,00:00,0.97417,0.97879,0.97336,0.97777,26489
2016.11.09,00:00,0.97756,0.98462,0.95482,0.98429,75216
2016.11.10,00:00,0.98423,0.98950,0.98191,0.98669,52367
2016.11.11,00:00,0.98660,0.98913,0.98307,0.98724,49146
2016.11.14,00:00,0.98923,1.00004,0.98826,0.99789,56103
2016.11.15,00:00,0.99790,1.00230,0.99276,1.00162,49214
2016.11.16,00:00,1.00167,1.00562,0.99821,1.00183,45235
2016.11.17,00:00,1.00186,1.00720,0.99927,1.00685,45345
2016.11.18,00:00,1.00679,1.01216,1.00587,1.00946,50438
2016.11.21,00:00,1.01009,1.01152,1.00742,1.00865,46141
2016.11.22,00:00,1.00857,1.01327,1.00664,1.01112,41359
2016.11.23,00:00,1.01107,1.01804,1.00906,1.01662,38641
2016.11.24,00:00,1.01605,1.01901,1.01437,1.01598,32454
2016.11.25,00:00,1.01680,1.01847,1.01035,1.01409,43808
2016.11.28,00:00,1.01142,1.01664,1.00780,1.01294,44830
2016.11.29,00:00,1.01286,1.01748,1.01093,1.01165,41167
2016.11.30,00:00,1.01161,1.02032,1.01053,1.01734,47090
2016.12.01,00:00,1.01731,1.01806,1.00975,1.01060,45210
2016.12.02,00:00,1.01032,1.01210,1.00731,1.01021,40638
2016.12.05,00:00,1.01159,1.01809,1.00486,1.00645,49165
2016.12.06,00:00,1.00638,1.01137,1.00477,1.01013,32084
2016.12.07,00:00,1.01005,1.01082,1.00643,1.00718,26236
2016.12.08,00:00,1.00717,1.01766,1.00190,1.01613,41262
2016.12.09,00:00,1.01607,1.02121,1.01518,1.01757,33956
2016.12.12,00:00,1.01881,1.01972,1.01227,1.01325,35702
2016.12.13,00:00,1.01286,1.01444,1.00988,1.01214,35046
2016.12.14,00:00,1.01194,1.02215,1.00819,1.01997,42628
2016.12.15,00:00,1.02006,1.03421,1.01959,1.02978,57809
2016.12.16,00:00,1.02988,1.03100,1.02398,1.02661,44973
2016.12.19,00:00,1.02647,1.02813,1.02196,1.02749,39818
2016.12.20,00:00,1.02714,1.03188,1.02584,1.02856,39054
2016.12.21,00:00,1.02891,1.02941,1.02252,1.02664,30969
2016.12.22,00:00,1.02665,1.02721,1.02168,1.02550,34353
2016.12.23,00:00,1.02542,1.02796,1.02416,1.02711,23277
2016.12.26,00:00,1.02632,1.02769,1.02438,1.02707,5780
2016.12.27,00:00,1.02700,1.02962,1.02654,1.02776,27406
2016.12.28,00:00,1.02798,1.03197,1.02632,1.02817,28886
2016.12.29,00:00,1.02824,1.02853,1.02055,1.02286,35778
2016.12.30,00:00,1.02278,1.02317,1.00563,1.01873,48184
2017.01.02,00:00,1.01832,1.02384,1.01704,1.02341,16560
2017.01.03,00:00,1.02354,1.03335,1.02092,1.02709,38864
2017.01.04,00:00,1.02704,1.02896,1.01996,1.02051,41132
2017.01.05,00:00,1.02148,1.02192,1.00854,1.00963,52532
2017.01.06,00:00,1.00962,1.01818,1.00924,1.01792,45209
2017.01.09,00:00,1.01712,1.01959,1.01402,1.01500,38600
2017.01.10,00:00,1.01521,1.01765,1.01094,1.01667,45872
2017.01.11,00:00,1.01675,1.02464,1.01000,1.01384,55055
2017.01.12,00:00,1.01389,1.01480,1.00545,1.01050,56125
2017.01.13,00:00,1.01075,1.01199,1.00410,1.00865,46207
2017.01.16,00:00,1.01009,1.01349,1.00890,1.01146,32956
2017.01.17,00:00,1.01168,1.01205,0.99946,1.00139,53109
2017.01.18,00:00,1.00142,1.00742,1.00075,1.00726,45753
2017.01.19,00:00,1.00718,1.01205,1.00400,1.00606,50129
2017.01.20,00:00,1.00578,1.00921,1.00123,1.00184,52453
2017.01.23,00:00,1.00158,1.00237,0.99592,0.99651,47305
2017.01.24,00:00,0.99647,1.00174,0.99587,1.00092,44111
2017.01.25,00:00,1.00084,1.00244,0.99645,0.99928,43546
2017.01.26,00:00,0.99921,1.00247,0.99667,0.99981,44738
2017.01.27,00:00,0.99944,1.00260,0.99681,0.99878,40962
2017.01.30,00:00,0.99695,1.00433,0.99319,0.99499,41461
2017.01.31,00:00,0.99502,0.99645,0.98597,0.98902,50616
2017.02.01,00:00,0.98913,0.99564,0.98820,0.99301,43009
2017.02.02,00:00,0.99282,0.99369,0.98682,0.99259,44464
2017.02.03,00:00,0.99257,0.99860,0.99053,0.99242,44083
2017.02.06,00:00,0.99165,0.99600,0.99021,0.99077,42415
2017.02.07,00:00,0.99081,1.00052,0.99046,0.99740,43763
2017.02.08,00:00,0.99739,0.99981,0.99284,0.99441,42918
2017.02.09,00:00,0.99438,1.00174,0.99348,1.00150,40786
2017.02.10,00:00,1.00148,1.00605,1.00081,1.00294,41328
2017.02.13,00:00,1.00289,1.00676,1.00173,1.00551,37379
2017.02.14,00:00,1.00547,1.00827,1.00294,1.00590,41369
2017.02.15,00:00,1.00614,1.01171,1.00458,1.00527,39753
2017.02.16,00:00,1.00533,1.00579,0.99652,0.99679,39727
2017.02.17,00:00,0.99678,1.00316,0.99674,1.00253,35858
2017.02.20,00:00,1.00286,1.00427,1.00104,1.00269,27010
2017.02.21,00:00,1.00270,1.01038,1.00239,1.00937,33870
2017.02.22,00:00,1.00950,1.01390,1.00768,1.01014,38687
2017.02.23,00:00,1.01024,1.01148,1.00523,1.00615,34428
2017.02.24,00:00,1.00613,1.00791,1.00236,1.00743,33877
2017.02.27,00:00,1.00790,1.00964,1.00443,1.00879,33883
2017.02.28,00:00,1.00883,1.01000,1.00075,1.00560,34847
2017.03.01,00:00,1.00559,1.01274,1.00513,1.00876,41027
2017.03.02,00:00,1.00875,1.01446,1.00837,1.01325,31361
2017.03.03,00:00,1.01326,1.01359,1.00835,1.00868,36229
2017.03.06,00:00,1.00841,1.01275,1.00712,1.01182,32055
2017.03.07,00:00,1.01228,1.01688,1.01058,1.01317,26829
2017.03.08,00:00,1.01316,1.01343,1.01292,1.01305,734
