2016.05.25,00:00,1.46337,1.47277,1.46002,1.46949,50113
2016.05.26,00:00,1.46948,1.47382,1.46387,1.46687,47773
2016.05.27,00:00,1.46688,1.46875,1.46033,1.46092,44811
2016.05.30,00:00,1.46108,1.46405,1.45859,1.46382,32426
2016.05.31,00:00,1.46381,1.47230,1.44634,1.44808,54690
2016.06.01,00:00,1.44811,1.45056,1.43855,1.44140,53963
2016.06.02,00:00,1.44134,1.44715,1.44053,1.44215,47485
2016.06.03,00:00,1.44213,1.45800,1.43976,1.45123,51610
2016.06.06,00:00,1.44658,1.44810,1.43511,1.44404,58283
2016.06.07,00:00,1.44395,1.46570,1.44367,1.45433,51262
2016.06.08,00:00,1.45436,1.45987,1.44989,1.45030,48546
2016.06.09,00:00,1.45035,1.45256,1.44458,1.44566,47596
2016.06.10,00:00,1.44561,1.44712,1.41790,1.42771,47077
2016.06.13,00:00,1.42683,1.43263,1.41138,1.42534,60380
2016.06.14,00:00,1.42555,1.42679,1.40892,1.41129,52936
2016.06.15,00:00,1.41123,1.42169,1.40929,1.42000,51952
2016.06.16,00:00,1.42003,1.42523,1.40111,1.42015,62615
2016.06.17,00:00,1.42016,1.43861,1.41933,1.43445,59379
2016.06.20,00:00,1.44698,1.47180,1.44330,1.46982,63728
2016.06.21,00:00,1.46975,1.47813,1.46150,1.46489,61732
2016.06.22,00:00,1.46498,1.47729,1.46400,1.47112,55859
2016.06.23,00:00,1.47130,1.49454,1.47058,1.48667,65355
2016.06.24,00:00,1.48739,1.50169,1.32275,1.36446,118619
2016.06.27,00:00,1.34263,1.34865,1.31194,1.32217,83489
2016.06.28,00:00,1.32220,1.34175,1.32029,1.33409,63987
2016.06.29,00:00,1.33408,1.35319,1.32860,1.34250,63357
2016.06.30,00:00,1.34263,1.34949,1.32047,1.33109,71181
2016.07.01,00:00,1.33108,1.33479,1.32429,1.32733,54939
2016.07.04,00:00,1.32478,1.33389,1.32394,1.32854,40291
2016.07.05,00:00,1.32861,1.32895,1.29978,1.30210,57376
2016.07.06,00:00,1.30217,1.30262,1.27964,1.29295,67220
2016.07.07,00:00,1.29293,1.30464,1.28753,1.29059,58154
2016.07.08,00:00,1.29062,1.30174,1.28795,1.29519,50794
2016.07.11,00:00,1.29493,1.30166,1.28491,1.29963,53111
2016.07.12,00:00,1.29929,1.32935,1.29710,1.32450,66075
2016.07.13,00:00,1.32452,1.33360,1.31325,1.31448,63835
2016.07.14,00:00,1.31449,1.34755,1.31042,1.33413,69991
2016.07.15,00:00,1.33412,1.34787,1.31307,1.31816,68254
2016.07.18,00:00,1.31953,1.33126,1.31901,1.32541,56709
2016.07.19,00:00,1.32539,1.32738,1.30728,1.31090,54480
2016.07.20,00:00,1.31087,1.32245,1.30632,1.32064,50813
2016.07.21,00:00,1.32060,1.32736,1.31546,1.32310,59278
2016.07.22,00:00,1.32312,1.32888,1.30774,1.31086,54190
2016.07.25,00:00,1.31433,1.31630,1.30932,1.31379,45889
2016.07.26,00:00,1.31380,1.31741,1.30565,1.31282,46696
2016.07.27,00:00,1.31284,1.32333,1.30714,1.32210,53463
2016.07.28,00:00,1.32209,1.32469,1.31158,1.31621,46473
2016.07.29,00:00,1.31620,1.32992,1.31473,1.32285,54103
2016.08.01,00:00,1.32388,1.32709,1.31609,1.31770,37755
2016.08.02,00:00,1.31769,1.33632,1.31701,1.33549,45065
2016.08.03,00:00,1.33547,1.33700,1.32796,1.33231,45093
2016.08.04,00:00,1.33230,1.33439,1.31012,1.31057,48963
2016.08.05,00:00,1.31048,1.31732,1.30200,1.30700,42547
2016.08.08,00:00,1.30783,1.30964,1.30263,1.30389,33459
2016.08.09,00:00,1.30388,1.30488,1.29542,1.30006,38877
2016.08.10,00:00,1.30009,1.30919,1.29902,1.30083,42594
2016.08.11,00:00,1.30093,1.30266,1.29330,1.29538,39978
2016.08.12,00:00,1.29543,1.30331,1.29069,1.29101,37924
2016.08.15,00:00,1.29233,1.29434,1.28642,1.28786,33745
2016.08.16,00:00,1.28789,1.30497,1.28770,1.30444,49430
2016.08.17,00:00,1.30438,1.30840,1.29753,1.30394,47399
2016.08.18,00:00,1.30381,1.31718,1.30359,1.31683,49062
2016.08.19,00:00,1.31678,1.31840,1.30219,1.30788,44757
2016.08.22,00:00,1.30556,1.31555,1.30329,1.31353,41379
2016.08.23,00:00,1.31354,1.32090,1.31272,1.31961,40181
2016.08.24,00:00,1.31965,1.32709,1.31598,1.32307,41941
2016.08.25,00:00,1.32318,1.32623,1.31676,1.31912,35537
2016.08.26,00:00,1.31908,1.32779,1.31205,1.31342,47290
2016.08.29,00:00,1.31113,1.31379,1.30583,1.31036,36265
2016.08.30,00:00,1.31042,1.31182,1.30584,1.30812,43455
2016.08.31,00:00,1.30800,1.31564,1.30648,1.31367,45538
2016.09.01,00:00,1.31363,1.33158,1.31270,1.32672,47042
2016.09.02,00:00,1.32668,1.33510,1.32511,1.32925,47192
2016.09.05,00:00,1.32988,1.33741,1.32868,1.33006,37710
2016.09.06,00:00,1.33011,1.34435,1.32952,1.34369,44899
2016.09.07,00:00,1.34362,1.34398,1.33179,1.33384,48029
2016.09.08,00:00,1.33383,1.33739,1.32821,1.32945,47396
2016.09.09,00:00,1.32942,1.33336,1.32380,1.32739,46129
2016.09.12,00:00,1.32658,1.33456,1.32333,1.33345,48219
2016.09.13,00:00,1.33338,1.33396,1.31663,1.31894,56124
2016.09.14,00:00,1.31933,1.32390,1.31370,1.32336,49593
2016.09.15,00:00,1.32338,1.32774,1.31787,1.32362,55977
2016.09.16,00:00,1.32363,1.32462,1.29941,1.30039,47992
2016.09.19,00:00,1.30023,1.30896,1.29972,1.30276,44693
2016.09.20,00:00,1.30281,1.30634,1.29456,1.29875,48139
2016.09.21,00:00,1.29885,1.30452,1.29440,1.30308,57284
2016.09.22,00:00,1.30283,1.31187,1.30267,1.30740,47052
2016.09.23,00:00,1.30667,1.30860,1.29135,1.29692,46677
2016.09.26,00:00,1.29663,1.29856,1.29149,1.29742,38336
2016.09.27,00:00,1.29748,1.30248,1.29354,1.30218,43664
2016.09.28,00:00,1.30217,1.30300,1.29782,1.30170,44678
2016.09.29,00:00,1.30167,1.30565,1.29528,1.29652,45991
2016.09.30,00:00,1.29654,1.30216,1.29354,1.29691,47641
2016.10.03,00:00,1.29188,1.29449,1.28158,1.28388,44565
2016.10.04,00:00,1.28387,1.28590,1.27182,1.27259,55109
2016.10.05,00:00,1.27277,1.27698,1.26841,1.27465,45145
2016.10.06,00:00,1.27453,1.27583,1.26005,1.26133,46999
2016.10.07,00:00,1.26152,1.26210,1.20037,1.24328,85491
2016.10.10,00:00,1.23993,1.24427,1.23435,1.23605,48057
2016.10.11,00:00,1.23606,1.23735,1.20876,1.21220,59918
2016.10.12,00:00,1.21219,1.23238,1.21044,1.22050,69818
2016.10.13,00:00,1.21927,1.22708,1.21315,1.22512,60719
2016.10.14,00:00,1.22515,1.22603,1.21668,1.21902,56444
2016.10.17,00:00,1.21553,1.22002,1.21353,1.21813,47508
2016.10.18,00:00,1.21794,1.23228,1.21769,1.22967,50086
2016.10.19,00:00,1.22969,1.23304,1.22528,1.22836,46619
2016.10.20,00:00,1.22857,1.22965,1.22087,1.22515,45347
2016.10.21,00:00,1.22512,1.22584,1.21697,1.22237,38661
2016.10.24,00:00,1.22243,1.22475,1.21843,1.22369,37251
2016.10.25,00:00,1.22360,1.22413,1.20816,1.21873,48703
2016.10.26,00:00,1.21871,1.22480,1.21550,1.22458,45323
2016.10.27,00:00,1.22457,1.22699,1.21483,1.21617,51088
2016.10.28,00:00,1.21620,1.22108,1.21126,1.21833,53581
2016.10.31,00:00,1.21843,1.22477,1.21428,1.22377,43432
2016.11.01,00:00,1.22380,1.22794,1.22047,1.22424,41896
2016.11.02,00:00,1.22421,1.23524,1.22191,1.23019,50150
2016.11.03,00:00,1.23006,1.24932,1.22957,1.24630,53680
2016.11.04,00:00,1.24626,1.25563,1.24477,1.25156,47785
2016.11.07,00:00,1.24523,1.24962,1.23779,1.23953,48019
2016.11.08,00:00,1.23948,1.24383,1.23599,1.23800,43272
2016.11.09,00:00,1.23794,1.25460,1.23516,1.24050,90281
2016.11.10,00:00,1.24049,1.25827,1.23761,1.25518,68000
2016.11.11,00:00,1.25531,1.26719,1.25240,1.26039,63823
2016.11.14,00:00,1.25683,1.25915,1.24427,1.24890,66666
2016.11.15,00:00,1.24883,1.25274,1.23788,1.24541,60272
2016.11.16,00:00,1.24542,1.25010,1.24084,1.24400,55308
2016.11.17,00:00,1.24401,1.25034,1.24071,1.24179,56489
2016.11.18,00:00,1.24148,1.24348,1.23004,1.23522,61257
2016.11.21,00:00,1.23408,1.25100,1.23110,1.24901,62191
2016.11.22,00:00,1.24906,1.25113,1.23830,1.24219,51135
2016.11.23,00:00,1.24217,1.24670,1.23588,1.24369,49502
2016.11.24,00:00,1.24373,1.24932,1.24007,1.24466,48252
2016.11.25,00:00,1.24464,1.24800,1.24144,1.24720,56630
2016.11.28,00:00,1.24632,1.25298,1.23840,1.24155,51818
2016.11.29,00:00,1.24158,1.25243,1.23866,1.24905,47907
2016.11.30,00:00,1.24908,1.25213,1.24183,1.25045,55167
2016.12.01,00:00,1.25050,1.26942,1.25023,1.25900,60191
2016.12.02,00:00,1.25887,1.27351,1.25687,1.27266,50536
2016.12.05,00:00,1.26823,1.27426,1.26274,1.27309,64397
2016.12.06,00:00,1.27311,1.27732,1.26552,1.26766,46036
2016.12.07,00:00,1.26772,1.26816,1.25686,1.26223,43716
2016.12.08,00:00,1.26224,1.27032,1.25477,1.25831,54456
2016.12.09,00:00,1.25829,1.26191,1.25509,1.25739,43001
2016.12.12,00:00,1.25748,1.26983,1.25653,1.26771,46601
2016.12.13,00:00,1.26791,1.27264,1.26528,1.26565,47734
2016.12.14,00:00,1.26564,1.27237,1.25290,1.25639,56294
2016.12.15,00:00,1.25640,1.25664,1.23747,1.24157,73478
2016.12.16,00:00,1.24163,1.25086,1.23815,1.24817,57332
2016.12.19,00:00,1.24833,1.25008,1.23532,1.23935,54097
2016.12.20,00:00,1.23942,1.24138,1.23114,1.23655,50528
2016.12.21,00:00,1.23657,1.23890,1.23228,1.23517,46155
2016.12.22,00:00,1.23518,1.23771,1.22756,1.22815,45868
2016.12.23,00:00,1.22825,1.22967,1.22272,1.22903,38580
2016.12.26,00:00,1.22713,1.23027,1.22668,1.22843,20579
2016.12.27,00:00,1.22837,1.22863,1.22392,1.22672,36001
2016.12.28,00:00,1.22644,1.22951,1.21993,1.22231,40681
2016.12.29,00:00,1.22230,1.22730,1.22092,1.22592,46221
2016.12.30,00:00,1.22591,1.23864,1.22445,1.23217,60900
2017.01.02,00:00,1.23358,1.23529,1.22732,1.22737,25523
2017.01.03,00:00,1.22728,1.23055,1.21982,1.22364,47469
2017.01.04,00:00,1.22378,1.23515,1.22198,1.23213,50050
2017.01.05,00:00,1.23214,1.24309,1.22687,1.24157,65379
2017.01.06,00:00,1.24132,1.24295,1.22597,1.22810,52040
2017.01.09,00:00,1.22483,1.22696,1.21238,1.21612,51854
2017.01.10,00:00,1.21610,1.21883,1.21058,1.21754,55130
2017.01.11,00:00,1.21748,1.22712,1.20362,1.22077,65395
2017.01.12,00:00,1.22087,1.23154,1.21508,1.21572,66030
2017.01.13,00:00,1.21563,1.22316,1.21200,1.21898,56167
2017.01.16,00:00,1.19968,1.20834,1.19862,1.20459,62878
2017.01.17,00:00,1.20451,1.24149,1.20165,1.24138,73934
2017.01.18,00:00,1.24158,1.24158,1.22527,1.22615,63822
2017.01.19,00:00,1.22616,1.23411,1.22518,1.23409,64883
2017.01.20,00:00,1.23426,1.23787,1.22594,1.23637,63762
2017.01.23,00:00,1.23768,1.25362,1.23688,1.25325,58372
2017.01.24,00:00,1.25336,1.25431,1.24171,1.25191,60774
2017.01.25,00:00,1.25192,1.26372,1.24896,1.26287,56497
2017.01.26,00:00,1.26320,1.26719,1.25551,1.25912,59650
2017.01.27,00:00,1.25939,1.26041,1.25158,1.25391,54573
2017.01.30,00:00,1.25868,1.25995,1.24644,1.24840,51177
2017.01.31,00:00,1.24818,1.25946,1.24115,1.25782,63892
2017.02.01,00:00,1.25789,1.26778,1.25412,1.26583,55405
2017.02.02,00:00,1.26567,1.27046,1.25166,1.25271,55551
2017.02.03,00:00,1.25247,1.25363,1.24574,1.24785,51556
2017.02.06,00:00,1.24873,1.24971,1.24260,1.24680,44945
2017.02.07,00:00,1.24681,1.25446,1.23458,1.25092,53048
2017.02.08,00:00,1.25094,1.25483,1.24735,1.25379,52233
2017.02.09,00:00,1.25371,1.25807,1.24892,1.24970,50436
2017.02.10,00:00,1.24971,1.25199,1.24384,1.24840,49351
2017.02.13,00:00,1.24738,1.25380,1.24738,1.25241,43568
2017.02.14,00:00,1.25251,1.25468,1.24421,1.24667,52910
2017.02.15,00:00,1.24686,1.24791,1.23823,1.24588,52619
2017.02.16,00:00,1.24589,1.25218,1.24529,1.24876,47217
2017.02.17,00:00,1.24873,1.25094,1.23871,1.24136,43153
2017.02.20,00:00,1.24078,1.24812,1.24058,1.24585,40341
2017.02.21,00:00,1.24618,1.24795,1.24004,1.24727,46794
2017.02.22,00:00,1.24729,1.25065,1.24219,1.24463,52492
2017.02.23,00:00,1.24490,1.25599,1.24263,1.25540,49204
2017.02.24,00:00,1.25535,1.25684,1.24466,1.24611,45514
2017.02.27,00:00,1.24718,1.24772,1.23824,1.24401,49013
2017.02.28,00:00,1.24402,1.24688,1.23735,1.23788,46192
2017.03.01,00:00,1.23787,1.24041,1.22787,1.22929,52943
2017.03.02,00:00,1.22911,1.23063,1.22409,1.22650,47090
2017.03.03,00:00,1.22635,1.22983,1.22129,1.22891,49489
2017.03.06,00:00,1.22888,1.22990,1.22227,1.22344,42463
2017.03.07,00:00,1.22346,1.22511,1.21679,1.21967,40324
2017.03.08,00:00,1.21970,1.22051,1.21963,1.22028,873
