2012.06.15,00:00,0.78232,0.78993,0.78121,0.78882,31346
2012.06.18,00:00,0.79090,0.79417,0.78856,0.79182,36084
2012.06.19,00:00,0.79176,0.79880,0.79059,0.79793,29612
2012.06.20,00:00,0.79794,0.79839,0.79149,0.79603,32734
2012.06.21,00:00,0.79608,0.80145,0.78510,0.78612,35488
2012.06.22,00:00,0.78614,0.79169,0.78447,0.79040,30641
2012.06.25,00:00,0.78957,0.78990,0.78420,0.78703,25547
2012.06.26,00:00,0.78712,0.79302,0.78664,0.79088,27810
2012.06.27,00:00,0.79093,0.79195,0.78737,0.79151,24250
2012.06.28,00:00,0.79150,0.79612,0.78377,0.78812,31519
2012.06.29,00:00,0.78798,0.80396,0.78471,0.80046,34559
2012.07.02,00:00,0.80050,0.80484,0.79991,0.80349,25464
2012.07.03,00:00,0.80347,0.80599,0.80116,0.80332,22845
2012.07.04,00:00,0.80406,0.80620,0.80221,0.80342,16508
2012.07.05,00:00,0.80274,0.80736,0.80036,0.80331,26453
2012.07.06,00:00,0.80329,0.80460,0.79548,0.79836,25448
2012.07.09,00:00,0.79722,0.79774,0.79271,0.79617,21179
2012.07.10,00:00,0.79621,0.79859,0.79284,0.79386,22703
2012.07.11,00:00,0.79385,0.79967,0.79296,0.79647,22784
2012.07.12,00:00,0.79646,0.79785,0.78596,0.78948,27824
2012.07.13,00:00,0.78947,0.79640,0.78863,0.79447,23109
2012.07.16,00:00,0.79765,0.79852,0.79345,0.79771,19262
2012.07.17,00:00,0.79793,0.80030,0.79286,0.79690,25068
2012.07.18,00:00,0.79747,0.80041,0.79225,0.80011,24681
2012.07.19,00:00,0.79998,0.80527,0.79904,0.80309,26486
2012.07.20,00:00,0.80307,0.80427,0.79766,0.79936,24805
2012.07.23,00:00,0.79722,0.79916,0.78645,0.78723,28035
2012.07.24,00:00,0.78721,0.79208,0.78375,0.78435,29504
2012.07.25,00:00,0.78437,0.79145,0.78063,0.78877,31123
2012.07.26,00:00,0.78876,0.80273,0.78876,0.80170,31238
2012.07.27,00:00,0.80156,0.81020,0.79889,0.80956,34351
2012.07.30,00:00,0.81000,0.81066,0.80697,0.80867,28559
2012.07.31,00:00,0.80864,0.81195,0.80766,0.80849,30206
2012.08.01,00:00,0.80850,0.81418,0.80658,0.80739,31291
2012.08.02,00:00,0.80734,0.81699,0.80684,0.80998,36977
2012.08.03,00:00,0.80999,0.81964,0.80842,0.81839,31921
2012.08.06,00:00,0.81874,0.82217,0.81608,0.81980,25783
2012.08.07,00:00,0.81979,0.82186,0.81447,0.81609,25870
2012.08.08,00:00,0.81605,0.81613,0.81166,0.81553,28679
2012.08.09,00:00,0.81541,0.81592,0.80965,0.81177,27818
2012.08.10,00:00,0.81180,0.81374,0.80812,0.81326,25165
2012.08.13,00:00,0.81175,0.81297,0.80750,0.80872,22650
2012.08.14,00:00,0.80883,0.81119,0.80416,0.80513,24882
2012.08.15,00:00,0.80519,0.80723,0.80352,0.80695,23550
2012.08.16,00:00,0.80699,0.81162,0.80531,0.81018,23206
2012.08.17,00:00,0.81015,0.81221,0.80593,0.80657,22554
2012.08.20,00:00,0.80757,0.81035,0.80612,0.80859,20860
2012.08.21,00:00,0.80862,0.81418,0.80825,0.81078,22599
2012.08.22,00:00,0.81077,0.81426,0.80744,0.81379,28292
2012.08.23,00:00,0.81380,0.81844,0.81240,0.81251,28305
2012.08.24,00:00,0.81253,0.81391,0.80792,0.81127,25616
2012.08.27,00:00,0.81108,0.81245,0.80800,0.80849,19948
2012.08.28,00:00,0.80848,0.80897,0.80316,0.80446,25892
2012.08.29,00:00,0.80448,0.80552,0.80022,0.80032,22447
2012.08.30,00:00,0.80028,0.80295,0.79676,0.79838,22758
2012.08.31,00:00,0.79803,0.80407,0.79725,0.80403,27829
2012.09.03,00:00,0.80020,0.80141,0.79687,0.79735,18353
2012.09.04,00:00,0.79736,0.79942,0.79195,0.79424,25055
2012.09.05,00:00,0.79429,0.79567,0.79132,0.79436,28145
2012.09.06,00:00,0.79403,0.80293,0.79365,0.80119,27857
2012.09.07,00:00,0.80113,0.81220,0.79997,0.81190,27976
2012.09.10,00:00,0.81083,0.81321,0.80784,0.80872,21086
2012.09.11,00:00,0.80871,0.81917,0.80798,0.81717,24365
2012.09.12,00:00,0.81711,0.82352,0.81672,0.82075,31002
2012.09.13,00:00,0.81982,0.83223,0.81882,0.83077,28402
2012.09.14,00:00,0.83101,0.83511,0.82860,0.82906,29067
2012.09.17,00:00,0.82943,0.83032,0.82489,0.82603,22129
2012.09.18,00:00,0.82617,0.82831,0.82344,0.82699,25026
2012.09.19,00:00,0.82696,0.82923,0.82540,0.82654,24104
2012.09.20,00:00,0.82652,0.83011,0.82057,0.82889,30180
2012.09.21,00:00,0.82883,0.83347,0.82797,0.82814,27618
2012.09.24,00:00,0.82963,0.83084,0.81816,0.82266,22862
2012.09.25,00:00,0.82269,0.82823,0.81999,0.82143,28351
2012.09.26,00:00,0.82142,0.82469,0.81820,0.82403,30554
2012.09.27,00:00,0.82406,0.83236,0.82389,0.83126,30118
2012.09.28,00:00,0.83128,0.83547,0.82741,0.82862,32831
2012.10.01,00:00,0.82872,0.83213,0.82636,0.82739,25718
2012.10.02,00:00,0.82740,0.83348,0.82560,0.82728,32820
2012.10.03,00:00,0.82734,0.82734,0.81720,0.81911,29547
2012.10.04,00:00,0.81912,0.82311,0.81639,0.82160,30726
2012.10.05,00:00,0.82161,0.82639,0.81505,0.81668,26888
2012.10.08,00:00,0.81672,0.82208,0.81470,0.81905,28149
2012.10.09,00:00,0.81892,0.82356,0.81581,0.81771,27737
2012.10.10,00:00,0.81769,0.82051,0.81431,0.81702,30964
2012.10.11,00:00,0.81726,0.81893,0.81516,0.81722,28614
2012.10.12,00:00,0.81724,0.82071,0.81547,0.81700,24119
2012.10.15,00:00,0.81722,0.81933,0.81275,0.81838,22926
2012.10.16,00:00,0.81832,0.81876,0.81069,0.81399,22349
2012.10.17,00:00,0.81396,0.82245,0.81387,0.82168,23151
2012.10.18,00:00,0.82165,0.82280,0.81744,0.81818,22249
2012.10.19,00:00,0.81816,0.82038,0.81467,0.81580,19880
2012.10.22,00:00,0.81522,0.81866,0.81454,0.81748,20008
2012.10.23,00:00,0.81743,0.81819,0.80987,0.81153,23063
2012.10.24,00:00,0.81139,0.82072,0.81041,0.82015,24960
2012.10.25,00:00,0.82014,0.82408,0.81546,0.81782,23450
2012.10.26,00:00,0.81774,0.82348,0.81683,0.82213,24407
2012.10.29,00:00,0.82260,0.82264,0.81806,0.81916,15291
2012.10.30,00:00,0.81920,0.82326,0.81835,0.82113,15223
2012.10.31,00:00,0.82111,0.82269,0.81967,0.82210,19395
2012.11.01,00:00,0.82208,0.82776,0.82093,0.82611,21379
2012.11.02,00:00,0.82609,0.82861,0.82371,0.82492,22561
2012.11.05,00:00,0.82413,0.82634,0.82286,0.82515,18335
2012.11.06,00:00,0.82500,0.82900,0.82467,0.82686,21489
2012.11.07,00:00,0.82687,0.83074,0.81791,0.81824,30697
2012.11.08,00:00,0.81823,0.81975,0.81423,0.81456,25861
2012.11.09,00:00,0.81460,0.81745,0.81215,0.81441,24346
2012.11.12,00:00,0.81517,0.81841,0.81385,0.81739,14799
2012.11.13,00:00,0.81733,0.82012,0.81550,0.81571,21396
2012.11.14,00:00,0.81580,0.81791,0.80852,0.80993,22279
2012.11.15,00:00,0.81003,0.81280,0.80771,0.80889,19409
2012.11.16,00:00,0.80894,0.81238,0.80507,0.81201,17685
2012.11.19,00:00,0.81318,0.82006,0.81186,0.81972,16837
2012.11.20,00:00,0.81956,0.81989,0.81432,0.81698,21605
2012.11.21,00:00,0.81704,0.81734,0.81100,0.81451,16033
2012.11.22,00:00,0.81446,0.81640,0.81322,0.81559,12482
2012.11.23,00:00,0.81551,0.82485,0.81501,0.82360,14197
2012.11.26,00:00,0.82287,0.82444,0.82113,0.82159,16047
2012.11.27,00:00,0.82164,0.82366,0.81904,0.81995,18903
2012.11.28,00:00,0.82015,0.82377,0.81923,0.82353,21572
2012.11.29,00:00,0.82355,0.82656,0.82062,0.82252,19905
2012.11.30,00:00,0.82253,0.82358,0.81721,0.81996,15189
2012.12.03,00:00,0.82047,0.82235,0.81687,0.82072,16817
2012.12.04,00:00,0.82074,0.82579,0.81988,0.82353,18258
2012.12.05,00:00,0.82359,0.82918,0.82345,0.82852,19050
2012.12.06,00:00,0.82853,0.83468,0.82811,0.83255,21288
2012.12.07,00:00,0.83250,0.83332,0.83082,0.83247,17021
2012.12.10,00:00,0.83265,0.83523,0.83179,0.83452,15506
2012.12.11,00:00,0.83457,0.83956,0.83331,0.83911,16322
2012.12.12,00:00,0.83915,0.84506,0.83829,0.84330,18120
2012.12.13,00:00,0.84331,0.84575,0.84198,0.84288,14543
2012.12.14,00:00,0.84289,0.84744,0.83923,0.84570,17953
2012.12.17,00:00,0.84588,0.84733,0.84232,0.84477,15116
2012.12.18,00:00,0.84500,0.84521,0.83986,0.84112,18961
2012.12.19,00:00,0.84127,0.84211,0.83306,0.83392,25725
2012.12.20,00:00,0.83394,0.83652,0.83164,0.83368,24843
2012.12.21,00:00,0.83362,0.83439,0.82207,0.82386,23277
2012.12.24,00:00,0.82398,0.82506,0.82094,0.82196,9779
2012.12.26,00:00,0.82171,0.82419,0.81534,0.81953,14689
2012.12.27,00:00,0.81921,0.82256,0.81605,0.82048,19045
2012.12.28,00:00,0.82069,0.82248,0.81787,0.81974,17739
2012.12.31,00:00,0.81978,0.82894,0.81960,0.82835,13839
2013.01.02,00:00,0.82610,0.83942,0.82608,0.83382,27420
2013.01.03,00:00,0.83390,0.83498,0.82692,0.82784,27287
2013.01.04,00:00,0.82791,0.83218,0.82111,0.83148,25673
2013.01.07,00:00,0.83042,0.83747,0.82845,0.83690,23568
2013.01.08,00:00,0.83689,0.83802,0.83329,0.83636,29765
2013.01.09,00:00,0.83637,0.84078,0.83478,0.83938,31555
2013.01.10,00:00,0.83945,0.84575,0.83816,0.84539,33362
2013.01.11,00:00,0.84541,0.84583,0.83604,0.83700,32822
2013.01.14,00:00,0.83885,0.84382,0.83596,0.84294,26588
2013.01.15,00:00,0.84296,0.84377,0.83701,0.83945,34804
2013.01.16,00:00,0.83952,0.84279,0.83654,0.84048,32232
2013.01.17,00:00,0.84054,0.84247,0.83272,0.83608,30365
2013.01.18,00:00,0.83607,0.83804,0.83324,0.83580,28276
2013.01.21,00:00,0.83642,0.83711,0.83318,0.83582,12894
2013.01.22,00:00,0.83574,0.84281,0.83529,0.84073,26192
2013.01.23,00:00,0.84080,0.84388,0.83986,0.84222,22807
2013.01.24,00:00,0.84207,0.84447,0.83729,0.83771,30094
2013.01.25,00:00,0.83770,0.83924,0.83522,0.83754,25260
2013.01.28,00:00,0.83520,0.83633,0.82779,0.83377,23661
2013.01.29,00:00,0.83383,0.83953,0.83241,0.83924,27436
2013.01.30,00:00,0.83922,0.83923,0.82928,0.83566,26583
2013.01.31,00:00,0.83563,0.84201,0.83407,0.83849,27303
2013.02.01,00:00,0.83865,0.84687,0.83846,0.84500,31037
2013.02.04,00:00,0.84781,0.84801,0.84219,0.84301,21753
2013.02.05,00:00,0.84300,0.84637,0.83991,0.83991,27361
2013.02.06,00:00,0.83986,0.84588,0.83812,0.83932,25454
2013.02.07,00:00,0.83936,0.84000,0.82960,0.83283,29839
2013.02.08,00:00,0.83292,0.83861,0.83238,0.83550,25544
2013.02.11,00:00,0.83642,0.83767,0.83079,0.83506,18310
2013.02.12,00:00,0.83501,0.84349,0.83309,0.84007,27267
2013.02.13,00:00,0.84010,0.84561,0.83917,0.84522,25448
2013.02.14,00:00,0.84520,0.85145,0.84471,0.85040,29227
2013.02.15,00:00,0.85038,0.85322,0.84317,0.84469,24883
2013.02.18,00:00,0.84443,0.84623,0.84173,0.84493,12853
2013.02.19,00:00,0.84501,0.84874,0.84014,0.84664,17985
2013.02.20,00:00,0.84666,0.84679,0.83253,0.83534,24137
2013.02.21,00:00,0.83542,0.83611,0.83115,0.83372,21303
2013.02.22,00:00,0.83376,0.83960,0.83322,0.83756,19080
2013.02.25,00:00,0.83611,0.84154,0.83196,0.83279,26481
2013.02.26,00:00,0.83278,0.83513,0.82217,0.82495,26025
2013.02.27,00:00,0.82485,0.82824,0.82232,0.82744,24115
2013.02.28,00:00,0.82740,0.83215,0.82375,0.82457,24580
2013.03.01,00:00,0.82469,0.82928,0.82131,0.82476,22484
2013.03.04,00:00,0.82301,0.82772,0.81905,0.82757,19719
2013.03.05,00:00,0.82759,0.83303,0.82539,0.83098,20038
2013.03.06,00:00,0.83096,0.83477,0.82726,0.82823,18713
2013.03.07,00:00,0.82825,0.83114,0.82585,0.82814,20052
2013.03.08,00:00,0.82808,0.82924,0.81851,0.82118,20161
2013.03.11,00:00,0.82033,0.82832,0.81898,0.82659,16554
2013.03.12,00:00,0.82660,0.82721,0.82293,0.82551,19015
2013.03.13,00:00,0.82550,0.82747,0.81607,0.81858,24295
2013.03.14,00:00,0.81871,0.82334,0.81632,0.82141,28718
2013.03.15,00:00,0.82140,0.82762,0.81915,0.82751,22853
2013.03.18,00:00,0.82315,0.82658,0.82151,0.82629,28998
2013.03.19,00:00,0.82628,0.82674,0.82257,0.82428,28269
2013.03.20,00:00,0.82429,0.82790,0.82087,0.82641,26613
2013.03.21,00:00,0.82640,0.83430,0.82480,0.83123,27138
2013.03.22,00:00,0.83124,0.83602,0.83056,0.83521,22317
2013.03.25,00:00,0.83433,0.83692,0.83333,0.83495,25419
2013.03.26,00:00,0.83494,0.83930,0.83367,0.83874,23562
2013.03.27,00:00,0.83873,0.83946,0.83412,0.83636,22071
2013.03.28,00:00,0.83642,0.83831,0.83496,0.83658,21965
2013.03.29,00:00,0.83661,0.83756,0.83596,0.83696,4619
2013.04.01,00:00,0.83607,0.83826,0.83496,0.83701,9316
2013.04.02,00:00,0.83671,0.84432,0.83660,0.84139,18599
2013.04.03,00:00,0.84123,0.84462,0.83949,0.84148,18706
2013.04.04,00:00,0.84145,0.84356,0.83616,0.84208,24263
2013.04.05,00:00,0.84213,0.84343,0.83721,0.84300,24212
2013.04.08,00:00,0.84133,0.84730,0.84036,0.84573,20758
2013.04.09,00:00,0.84577,0.85347,0.84562,0.85230,20443
2013.04.10,00:00,0.85228,0.85770,0.85131,0.85739,19264
2013.04.11,00:00,0.85725,0.86742,0.85692,0.86306,21872
2013.04.12,00:00,0.86305,0.86410,0.85451,0.85859,18095
2013.04.15,00:00,0.85678,0.85798,0.83757,0.84043,30825
2013.04.16,00:00,0.84028,0.85055,0.83981,0.84909,29139
2013.04.17,00:00,0.84894,0.85074,0.84252,0.84392,27846
2013.04.18,00:00,0.84391,0.84673,0.84002,0.84103,26560
2013.04.19,00:00,0.84100,0.84891,0.84009,0.84138,23648
2013.04.22,00:00,0.83982,0.84594,0.83915,0.84221,24907
2013.04.23,00:00,0.84218,0.84310,0.83587,0.83930,29911
2013.04.24,00:00,0.83942,0.84856,0.83918,0.84744,28178
2013.04.25,00:00,0.84745,0.85607,0.84539,0.84946,25330
2013.04.26,00:00,0.84973,0.85363,0.84769,0.84775,26662
2013.04.29,00:00,0.84803,0.85738,0.84790,0.85638,24215
2013.04.30,00:00,0.85637,0.85840,0.85401,0.85641,24235
2013.05.01,00:00,0.85645,0.85805,0.84794,0.84970,24028
2013.05.02,00:00,0.84971,0.85096,0.84538,0.84933,26517
2013.05.03,00:00,0.84931,0.85470,0.84715,0.85357,20513
2013.05.06,00:00,0.85300,0.85543,0.84837,0.85120,16698
2013.05.07,00:00,0.85118,0.85214,0.84212,0.84555,24870
2013.05.08,00:00,0.84556,0.84645,0.83589,0.83996,27788
2013.05.09,00:00,0.83998,0.84806,0.83506,0.83903,30313
2013.05.10,00:00,0.83904,0.84162,0.82571,0.82936,35920
2013.05.13,00:00,0.82818,0.83161,0.82270,0.82468,30600
2013.05.14,00:00,0.82470,0.83000,0.81790,0.81953,30474
2013.05.15,00:00,0.81946,0.82542,0.81725,0.82325,34667
2013.05.16,00:00,0.82322,0.82694,0.81370,0.81541,35579
2013.05.17,00:00,0.81539,0.81754,0.80589,0.80653,31295
2013.05.20,00:00,0.80868,0.81777,0.80773,0.81708,30911
2013.05.21,00:00,0.81712,0.82107,0.81162,0.81659,33154
2013.05.22,00:00,0.81662,0.82034,0.80552,0.80758,39399
2013.05.23,00:00,0.80748,0.81694,0.80046,0.81339,40454
2013.05.24,00:00,0.81326,0.81461,0.80646,0.80892,33870
2013.05.27,00:00,0.80979,0.81085,0.80601,0.80821,20104
2013.05.28,00:00,0.80762,0.81250,0.80590,0.80727,34167
2013.05.29,00:00,0.80748,0.81607,0.80477,0.80952,38411
2013.05.30,00:00,0.80955,0.81231,0.80023,0.80720,39913
2013.05.31,00:00,0.80763,0.81012,0.79374,0.79457,38578
2013.06.03,00:00,0.79713,0.81163,0.79408,0.80864,38264
2013.06.04,00:00,0.80862,0.81030,0.79655,0.80150,39105
2013.06.05,00:00,0.80148,0.80591,0.79262,0.79678,43232
2013.06.06,00:00,0.79670,0.81009,0.79012,0.80292,44288
2013.06.07,00:00,0.80250,0.80275,0.78568,0.78943,46160
2013.06.10,00:00,0.78221,0.79216,0.78220,0.79010,36653
2013.06.11,00:00,0.79014,0.79087,0.77588,0.78717,48242
2013.06.12,00:00,0.78703,0.80216,0.78163,0.79849,42419
2013.06.13,00:00,0.79898,0.81089,0.78935,0.80938,46884
2013.06.14,00:00,0.80962,0.81351,0.80364,0.80426,37893
2013.06.17,00:00,0.80495,0.80974,0.79652,0.79904,28898
2013.06.18,00:00,0.79907,0.80193,0.79463,0.79856,34895
2013.06.19,00:00,0.79853,0.80513,0.78554,0.78960,36855
2013.06.20,00:00,0.78945,0.78965,0.77103,0.77547,51255
2013.06.21,00:00,0.77549,0.78047,0.76984,0.77516,43957
2013.06.24,00:00,0.77374,0.77882,0.76814,0.77505,47466
2013.06.25,00:00,0.77498,0.77936,0.76949,0.77390,42501
2013.06.26,00:00,0.77389,0.78592,0.77160,0.77892,44202
2013.06.27,00:00,0.77915,0.78509,0.77672,0.77921,38944
2013.06.28,00:00,0.77928,0.78196,0.77049,0.77429,42104
2013.07.01,00:00,0.77150,0.78286,0.77130,0.78193,36534
2013.07.02,00:00,0.78201,0.78275,0.77353,0.77491,39877
2013.07.03,00:00,0.77497,0.77884,0.77083,0.77775,44909
2013.07.04,00:00,0.77782,0.78569,0.77614,0.78303,39869
2013.07.05,00:00,0.78302,0.78401,0.76859,0.77098,37254
2013.07.08,00:00,0.76998,0.78173,0.76962,0.77978,27105
2013.07.09,00:00,0.77979,0.78820,0.77609,0.78523,37988
2013.07.10,00:00,0.78516,0.78817,0.77783,0.78344,39455
2013.07.11,00:00,0.78353,0.79667,0.77632,0.78512,49288
2013.07.12,00:00,0.78513,0.78768,0.77506,0.77848,35575
2013.07.15,00:00,0.77895,0.78247,0.77295,0.78060,33212
2013.07.16,00:00,0.78059,0.78982,0.77912,0.78899,36395
2013.07.17,00:00,0.78900,0.79375,0.78394,0.79048,41759
2013.07.18,00:00,0.79072,0.79229,0.78467,0.78985,37064
2013.07.19,00:00,0.78987,0.79884,0.78786,0.79356,33700
2013.07.22,00:00,0.79097,0.79748,0.78948,0.79638,33528
2013.07.23,00:00,0.79629,0.80068,0.79527,0.79922,37002
2013.07.24,00:00,0.79955,0.80111,0.79037,0.79353,39960
2013.07.25,00:00,0.79306,0.81041,0.79282,0.80790,37724
2013.07.26,00:00,0.80793,0.81027,0.80526,0.80842,30699
2013.07.29,00:00,0.80742,0.80970,0.80097,0.80327,28764
2013.07.30,00:00,0.80329,0.80371,0.79554,0.79850,32497
2013.07.31,00:00,0.79868,0.80136,0.79296,0.79812,39704
2013.08.01,00:00,0.79783,0.79848,0.78504,0.78894,33820
2013.08.02,00:00,0.78883,0.79336,0.78144,0.78417,33196
2013.08.05,00:00,0.77507,0.78253,0.77346,0.78217,31314
2013.08.06,00:00,0.78232,0.79157,0.78186,0.78978,32389
2013.08.07,00:00,0.78979,0.79960,0.78751,0.79692,35334
2013.08.08,00:00,0.79672,0.80454,0.79327,0.80058,33872
2013.08.09,00:00,0.80059,0.80555,0.79818,0.80348,27865
2013.08.12,00:00,0.80296,0.80554,0.79908,0.80102,22714
2013.08.13,00:00,0.80098,0.80113,0.79326,0.79610,29246
2013.08.14,00:00,0.79611,0.80492,0.79562,0.80267,29497
2013.08.15,00:00,0.80266,0.81016,0.79931,0.80719,37191
2013.08.16,00:00,0.80710,0.81261,0.80520,0.80996,31329
2013.08.19,00:00,0.81017,0.81607,0.80557,0.80647,28699
2013.08.20,00:00,0.80659,0.80731,0.79505,0.79795,33923
2013.08.21,00:00,0.79774,0.79792,0.78390,0.78455,35993
2013.08.22,00:00,0.78444,0.78647,0.78025,0.78281,36187
2013.08.23,00:00,0.78276,0.78562,0.77595,0.78054,30965
2013.08.26,00:00,0.78058,0.78714,0.77843,0.78494,22593
2013.08.27,00:00,0.78492,0.78589,0.77634,0.77954,32024
2013.08.28,00:00,0.77950,0.78061,0.77419,0.77965,33862
2013.08.29,00:00,0.77959,0.78381,0.77486,0.77672,28039
2013.08.30,00:00,0.77673,0.77948,0.77192,0.77273,26822
2013.09.02,00:00,0.77620,0.78306,0.77376,0.78074,24171
2013.09.03,00:00,0.78090,0.78387,0.77736,0.77938,32549
2013.09.04,00:00,0.77983,0.79256,0.77915,0.79071,29493
2013.09.05,00:00,0.79047,0.79129,0.78534,0.78823,26636
2013.09.06,00:00,0.78837,0.80208,0.78808,0.79998,26134
2013.09.09,00:00,0.80028,0.80294,0.79591,0.80159,21852
2013.09.10,00:00,0.80150,0.80738,0.80055,0.80656,24988
2013.09.11,00:00,0.80658,0.80886,0.80355,0.80793,24328
2013.09.12,00:00,0.80797,0.81554,0.80793,0.81357,29474
2013.09.13,00:00,0.81358,0.81677,0.80932,0.81230,23688
2013.09.16,00:00,0.82158,0.82264,0.81543,0.81688,25668
2013.09.17,00:00,0.81689,0.82465,0.81569,0.82351,22537
2013.09.18,00:00,0.82354,0.83809,0.82041,0.83663,26653
2013.09.19,00:00,0.83661,0.84336,0.83244,0.83735,30945
2013.09.20,00:00,0.83754,0.83986,0.83526,0.83608,23060
2013.09.23,00:00,0.83467,0.83877,0.83423,0.83715,23556
2013.09.24,00:00,0.83766,0.83778,0.82541,0.82798,26295
2013.09.25,00:00,0.82797,0.82812,0.82151,0.82388,25058
2013.09.26,00:00,0.82385,0.82995,0.82337,0.82889,24311
2013.09.27,00:00,0.83077,0.83176,0.82459,0.82754,25115
2013.09.30,00:00,0.82750,0.83318,0.82493,0.83047,26169
2013.10.01,00:00,0.83087,0.83398,0.82455,0.82739,30705
2013.10.02,00:00,0.82738,0.83308,0.81912,0.83280,30279
2013.10.03,00:00,0.83213,0.83387,0.82744,0.82913,27905
2013.10.04,00:00,0.82910,0.83487,0.82777,0.83164,24546
2013.10.07,00:00,0.83166,0.83343,0.82686,0.83024,21740
2013.10.08,00:00,0.83038,0.83311,0.82681,0.82871,27264
2013.10.09,00:00,0.82876,0.83180,0.82707,0.83023,27833
2013.10.10,00:00,0.83091,0.83097,0.82297,0.82811,27964
2013.10.11,00:00,0.82815,0.83525,0.82652,0.83169,26337
2013.10.14,00:00,0.83049,0.83794,0.83049,0.83547,22069
2013.10.15,00:00,0.83578,0.84030,0.83453,0.83709,27297
2013.10.16,00:00,0.83708,0.84430,0.83658,0.84234,26834
2013.10.17,00:00,0.84228,0.85228,0.84141,0.84830,30729
2013.10.18,00:00,0.84829,0.85049,0.84456,0.84981,23501
2013.10.21,00:00,0.84892,0.85065,0.84357,0.84493,21347
2013.10.22,00:00,0.84498,0.85414,0.84338,0.85108,24557
2013.10.23,00:00,0.85109,0.85178,0.83554,0.83910,32831
2013.10.24,00:00,0.83909,0.84433,0.83177,0.83522,32003
2013.10.25,00:00,0.83531,0.83581,0.82720,0.82741,27896
2013.10.28,00:00,0.82820,0.83304,0.82701,0.82953,22443
2013.10.29,00:00,0.82955,0.83015,0.82317,0.82565,31471
2013.10.30,00:00,0.82564,0.82845,0.81905,0.82630,28398
2013.10.31,00:00,0.82631,0.83083,0.82287,0.82537,33192
2013.11.01,00:00,0.82542,0.82835,0.82082,0.82653,25762
2013.11.04,00:00,0.82542,0.83105,0.82425,0.82818,21724
2013.11.05,00:00,0.82813,0.83653,0.82578,0.83626,28723
2013.11.06,00:00,0.83621,0.84127,0.83499,0.83748,25287
2013.11.07,00:00,0.83745,0.83937,0.83046,0.83204,31602
2013.11.08,00:00,0.83215,0.83470,0.82227,0.82438,33080
2013.11.11,00:00,0.82586,0.82863,0.82262,0.82503,22633
2013.11.12,00:00,0.82510,0.82609,0.81669,0.82192,32556
2013.11.13,00:00,0.82194,0.82911,0.81930,0.82869,29318
2013.11.14,00:00,0.82870,0.83557,0.82298,0.82705,34237
2013.11.15,00:00,0.82677,0.83391,0.82644,0.83339,22443
2013.11.18,00:00,0.83523,0.84050,0.83277,0.83324,27640
2013.11.19,00:00,0.83328,0.83715,0.83076,0.83686,28847
2013.11.20,00:00,0.83678,0.83919,0.82512,0.82703,34018
2013.11.21,00:00,0.82697,0.82739,0.81732,0.82030,37109
2013.11.22,00:00,0.82028,0.82419,0.81223,0.81860,34226
2013.11.25,00:00,0.81763,0.82269,0.81748,0.82059,29403
2013.11.26,00:00,0.82072,0.82632,0.81516,0.81921,32231
2013.11.27,00:00,0.81918,0.82096,0.81134,0.81365,30370
2013.11.28,00:00,0.81470,0.81750,0.81114,0.81172,25553
2013.11.29,00:00,0.81171,0.81632,0.80824,0.81316,30770
2013.12.02,00:00,0.81537,0.82219,0.81499,0.81836,28580
2013.12.03,00:00,0.81840,0.82574,0.81542,0.82404,30544
2013.12.04,00:00,0.82402,0.82413,0.81642,0.81954,35184
2013.12.05,00:00,0.81958,0.82264,0.81502,0.82178,32505
2013.12.06,00:00,0.82150,0.82903,0.81380,0.82804,33818
2013.12.09,00:00,0.82866,0.83189,0.82554,0.82806,26510
2013.12.10,00:00,0.82803,0.83324,0.82691,0.83090,26533
2013.12.11,00:00,0.83093,0.83105,0.81986,0.82554,29276
2013.12.12,00:00,0.82558,0.83180,0.82206,0.82480,33484
2013.12.13,00:00,0.82478,0.82685,0.81833,0.82638,26013
2013.12.16,00:00,0.82639,0.82851,0.82425,0.82570,22607
2013.12.17,00:00,0.82552,0.82855,0.82371,0.82686,24373
2013.12.18,00:00,0.82691,0.82861,0.81719,0.82325,31536
2013.12.19,00:00,0.82310,0.82356,0.81498,0.81890,29384
2013.12.20,00:00,0.81804,0.82216,0.81473,0.81963,27999
2013.12.23,00:00,0.82078,0.82144,0.81865,0.82018,21296
2013.12.24,00:00,0.81982,0.82013,0.81698,0.81842,14866
2013.12.26,00:00,0.81808,0.81862,0.81481,0.81631,12670
2013.12.27,00:00,0.81633,0.81920,0.81392,0.81513,24563
2013.12.30,00:00,0.81589,0.82212,0.81152,0.81998,19065
2013.12.31,00:00,0.82013,0.82415,0.81960,0.82121,13706
2014.01.02,00:00,0.81953,0.82325,0.81373,0.81832,23357
2014.01.03,00:00,0.81802,0.83151,0.81769,0.82742,27008
2014.01.06,00:00,0.82752,0.83038,0.82499,0.82899,27742
2014.01.07,00:00,0.82896,0.83005,0.82523,0.82839,29094
2014.01.08,00:00,0.82805,0.83164,0.82494,0.82629,29662
2014.01.09,00:00,0.82628,0.82707,0.82299,0.82521,26770
2014.01.10,00:00,0.82463,0.83064,0.82050,0.82953,28490
2014.01.13,00:00,0.82909,0.83873,0.82819,0.83737,29863
2014.01.14,00:00,0.83763,0.84297,0.83566,0.83796,29295
2014.01.15,00:00,0.83757,0.83931,0.83218,0.83391,27064
2014.01.16,00:00,0.83344,0.83588,0.82946,0.83529,29870
