2009.11.02,00:00,89.670,90.680,89.170,90.200,54190
2009.11.03,00:00,90.190,90.570,89.860,90.330,50437
2009.11.04,00:00,90.330,91.300,90.040,90.720,51103
2009.11.05,00:00,90.710,90.850,89.990,90.720,46915
2009.11.06,00:00,90.700,90.840,89.610,89.940,35976
2009.11.09,00:00,90.000,90.250,89.680,89.930,36624
2009.11.10,00:00,89.910,90.160,89.670,89.790,37126
2009.11.11,00:00,89.790,90.020,89.280,89.860,33850
2009.11.12,00:00,89.870,90.590,89.640,90.350,34162
2009.11.13,00:00,90.360,90.400,89.450,89.680,30382
2009.11.16,00:00,89.570,89.690,88.730,89.050,32592
2009.11.17,00:00,89.050,89.520,88.730,89.240,35899
2009.11.18,00:00,89.240,89.480,89.000,89.300,33279
2009.11.19,00:00,89.300,89.420,88.630,88.950,33699
2009.11.20,00:00,88.950,89.110,88.670,88.940,31223
2009.11.23,00:00,88.810,89.170,88.560,88.960,30529
2009.11.24,00:00,88.960,89.070,88.340,88.470,33672
2009.11.25,00:00,88.470,88.620,87.210,87.330,32918
2009.11.26,00:00,87.340,87.450,86.280,86.560,36255
2009.11.27,00:00,86.560,87.000,84.800,86.500,42561
2009.11.30,00:00,86.620,87.030,85.850,86.380,36249
2009.12.01,00:00,86.380,87.520,86.150,86.670,35964
2009.12.02,00:00,86.660,87.470,86.580,87.370,33403
2009.12.03,00:00,87.380,88.460,87.330,88.250,35967
2009.12.04,00:00,88.250,90.750,87.980,90.390,36161
2009.12.07,00:00,90.180,90.360,89.040,89.500,36628
2009.12.08,00:00,89.500,89.510,88.160,88.430,36722
2009.12.09,00:00,88.420,88.690,87.360,87.850,36027
2009.12.10,00:00,87.850,88.440,87.720,88.190,34162
2009.12.11,00:00,88.190,89.790,88.180,89.100,33908
2009.12.14,00:00,88.940,89.300,88.300,88.610,33177
2009.12.15,00:00,88.610,89.940,88.570,89.600,31667
2009.12.16,00:00,89.600,89.970,89.370,89.770,32368
2009.12.17,00:00,89.770,90.350,89.540,89.950,33859
2009.12.18,00:00,89.950,90.860,88.880,90.370,33593
2009.12.21,00:00,90.270,91.230,90.230,91.160,27751
2009.12.22,00:00,91.160,91.860,90.990,91.820,31545
2009.12.23,00:00,91.840,91.860,91.300,91.630,23501
2009.12.24,00:00,91.620,91.760,91.120,91.550,21438
2009.12.28,00:00,91.430,91.750,91.400,91.620,22154
2009.12.29,00:00,91.620,92.070,91.520,91.990,25517
2009.12.30,00:00,91.990,92.760,91.890,92.420,25555
2009.12.31,00:00,92.410,93.140,91.900,93.070,21900
2010.01.04,00:00,92.970,93.200,92.180,92.490,31094
2010.01.05,00:00,92.490,92.540,91.250,91.690,32342
2010.01.06,00:00,91.690,92.730,91.510,92.310,31979
2010.01.07,00:00,92.310,93.390,92.090,93.350,34686
2010.01.08,00:00,93.360,93.750,92.270,92.610,35927
2010.01.11,00:00,92.580,92.640,91.790,92.070,29959
2010.01.12,00:00,92.070,92.420,90.700,90.970,36416
2010.01.13,00:00,90.980,91.540,90.890,91.360,35837
2010.01.14,00:00,91.360,92.040,90.830,91.180,35740
2010.01.15,00:00,91.190,91.310,90.580,90.790,36158
2010.01.18,00:00,90.740,91.040,90.620,90.770,29267
2010.01.19,00:00,90.770,91.250,90.310,91.130,36737
2010.01.20,00:00,91.130,91.450,90.780,91.220,37821
2010.01.21,00:00,91.210,91.870,90.110,90.420,40779
2010.01.22,00:00,90.420,90.550,89.770,89.850,42798
2010.01.25,00:00,90.230,90.330,89.830,90.260,34708
2010.01.26,00:00,90.260,90.530,89.320,89.640,40470
2010.01.27,00:00,89.640,90.070,89.130,90.000,39455
2010.01.28,00:00,89.990,90.530,89.610,89.910,38137
2010.01.29,00:00,89.900,90.910,89.570,90.270,36860
2010.02.01,00:00,89.870,90.920,89.860,90.600,35943
2010.02.02,00:00,90.600,90.900,90.250,90.370,33500
2010.02.03,00:00,90.370,91.270,90.070,90.980,33089
2010.02.04,00:00,90.980,91.060,88.540,88.990,36709
2010.02.05,00:00,89.020,89.890,88.810,89.310,40444
2010.02.08,00:00,89.480,89.560,89.130,89.240,32499
2010.02.09,00:00,89.240,89.790,89.150,89.680,36792
2010.02.10,00:00,89.680,90.050,89.220,89.940,36589
2010.02.11,00:00,89.930,90.130,89.560,89.750,31758
2010.02.12,00:00,89.750,90.400,89.580,90.040,35186
2010.02.15,00:00,90.140,90.220,89.910,90.010,23822
2010.02.16,00:00,90.000,90.500,89.700,90.120,30788
2010.02.17,00:00,90.120,91.380,90.120,91.240,33501
2010.02.18,00:00,91.250,91.810,90.560,91.800,33714
2010.02.19,00:00,91.800,92.130,91.550,91.570,36993
2010.02.22,00:00,91.440,91.900,91.010,91.140,22956
2010.02.23,00:00,91.140,91.290,89.910,90.210,28168
2010.02.24,00:00,90.190,90.350,89.760,90.130,25540
2010.02.25,00:00,90.130,90.310,88.790,89.070,29363
2010.02.26,00:00,89.050,89.480,88.730,88.810,13365
2010.03.01,00:00,88.830,89.470,88.800,89.110,9904
2010.03.02,00:00,89.110,89.360,88.540,88.840,10462
2010.03.03,00:00,88.830,88.980,88.310,88.450,11061
2010.03.04,00:00,88.440,89.240,88.130,89.000,10800
2010.03.05,00:00,89.010,90.580,88.970,90.260,11218
2010.03.08,00:00,90.430,90.670,90.140,90.290,11425
2010.03.09,00:00,90.300,90.320,89.620,89.950,12169
2010.03.10,00:00,89.940,90.810,89.830,90.500,10797
2010.03.11,00:00,90.510,90.700,90.190,90.500,9715
2010.03.12,00:00,90.490,91.080,90.160,90.450,12087
2010.03.15,00:00,90.610,90.790,90.340,90.460,8425
2010.03.16,00:00,90.460,90.720,89.980,90.240,11346
2010.03.17,00:00,90.230,90.700,90.020,90.300,11887
2010.03.18,00:00,90.290,90.790,89.740,90.340,13018
2010.03.19,00:00,90.350,90.700,90.300,90.530,8848
2010.03.22,00:00,90.520,90.760,89.820,90.060,8329
2010.03.23,00:00,90.070,90.460,90.050,90.440,10083
2010.03.24,00:00,90.440,92.390,90.340,92.160,14636
2010.03.25,00:00,92.170,92.940,91.750,92.660,14487
2010.03.26,00:00,92.670,92.880,92.290,92.500,12239
2010.03.29,00:00,92.400,92.770,92.330,92.450,10607
2010.03.30,00:00,92.420,93.010,92.110,92.740,12435
2010.03.31,00:00,92.750,93.620,92.740,93.450,15992
2010.04.01,00:00,93.460,94.030,93.270,93.800,12311
2010.04.02,00:00,93.810,94.680,93.550,94.650,6279
2010.04.05,00:00,94.670,94.770,94.070,94.350,7044
2010.04.06,00:00,94.360,94.370,93.650,93.780,13388
2010.04.07,00:00,93.770,94.250,93.140,93.330,14027
2010.04.08,00:00,93.320,93.470,92.820,93.360,14176
2010.04.09,00:00,93.370,93.770,93.100,93.130,12364
2010.04.12,00:00,92.940,93.590,92.880,93.220,12032
2010.04.13,00:00,93.230,93.400,92.560,93.180,14887
2010.04.14,00:00,93.190,93.700,92.810,93.200,13464
2010.04.15,00:00,93.230,93.510,92.850,93.010,13140
2010.04.16,00:00,93.020,93.130,91.890,92.100,15889
2010.04.19,00:00,91.840,92.450,91.580,92.390,15141
2010.04.20,00:00,92.380,93.380,92.380,93.200,13377
2010.04.21,00:00,93.210,93.430,92.920,93.170,13977
2010.04.22,00:00,93.160,93.600,92.730,93.470,15451
2010.04.23,00:00,93.460,94.310,93.300,93.920,14954
2010.04.26,00:00,93.980,94.350,93.920,93.940,12406
2010.04.27,00:00,93.930,94.020,92.800,93.250,16037
2010.04.28,00:00,93.260,94.310,92.980,94.020,16917
2010.04.29,00:00,94.010,94.250,93.840,94.010,10567
2010.04.30,00:00,94.020,94.570,93.860,94.000,14090
2010.05.03,00:00,93.870,94.770,93.830,94.520,8541
2010.05.04,00:00,94.530,94.970,94.310,94.520,13332
2010.05.05,00:00,94.540,94.970,93.530,93.790,15556
2010.05.06,00:00,93.810,93.970,87.960,90.560,24582
2010.05.07,00:00,90.580,93.190,90.000,91.370,26212
2010.05.10,00:00,92.390,93.530,91.650,93.280,20355
2010.05.11,00:00,93.270,93.370,92.200,92.630,18267
2010.05.12,00:00,92.620,93.270,92.440,93.220,15604
2010.05.13,00:00,93.230,93.630,92.580,92.730,15339
2010.05.14,00:00,92.720,93.080,91.790,92.380,17331
2010.05.17,00:00,92.220,92.680,91.750,92.570,18923
2010.05.18,00:00,92.550,92.950,92.090,92.220,17840
2010.05.19,00:00,92.230,92.240,90.940,91.690,21218
2010.05.20,00:00,91.680,91.860,88.950,89.670,21208
2010.05.21,00:00,89.660,90.460,89.030,89.960,20624
2010.05.24,00:00,90.300,90.600,89.740,90.270,16313
2010.05.25,00:00,90.260,90.290,89.250,90.220,19955
2010.05.26,00:00,90.200,90.660,89.810,89.890,17071
2010.05.27,00:00,89.910,91.070,89.800,91.020,17155
2010.05.28,00:00,90.990,91.400,90.590,90.870,15210
2010.05.31,00:00,91.000,91.600,90.880,91.240,8218
2010.06.01,00:00,91.240,91.440,90.530,90.930,16613
2010.06.02,00:00,90.900,92.340,90.870,92.110,16790
2010.06.03,00:00,92.120,92.790,92.030,92.700,15299
2010.06.04,00:00,92.680,92.870,91.410,91.860,14826
2010.06.07,00:00,91.760,92.070,90.970,91.350,17737
2010.06.08,00:00,91.360,91.910,90.830,91.440,16781
2010.06.09,00:00,91.450,91.660,91.050,91.270,14318
2010.06.10,00:00,91.240,91.460,90.840,91.320,14757
2010.06.11,00:00,91.330,91.760,91.210,91.690,13426
2010.06.14,00:00,91.860,92.100,91.410,91.560,12750
2010.06.15,00:00,91.570,91.680,91.070,91.440,13630
2010.06.16,00:00,91.450,91.810,91.080,91.420,11629
2010.06.17,00:00,91.430,91.430,90.500,90.990,13575
2010.06.18,00:00,91.000,91.070,90.440,90.710,10092
2010.06.21,00:00,90.250,91.470,90.220,91.090,13903
2010.06.22,00:00,91.080,91.090,90.320,90.550,11703
2010.06.23,00:00,90.560,90.580,89.720,89.800,11951
2010.06.24,00:00,89.790,89.970,89.210,89.590,12401
2010.06.25,00:00,89.600,89.760,89.210,89.310,12728
2010.06.28,00:00,89.260,89.450,89.050,89.350,10553
2010.06.29,00:00,89.340,89.400,88.280,88.590,14634
2010.06.30,00:00,88.580,88.750,88.350,88.420,14078
2010.07.01,00:00,88.410,88.550,86.960,87.590,17748
2010.07.02,00:00,87.580,88.200,87.320,87.810,14274
2010.07.05,00:00,87.690,87.990,87.620,87.750,6426
2010.07.06,00:00,87.740,87.970,87.340,87.500,13427
2010.07.07,00:00,87.520,87.770,87.010,87.690,13299
2010.07.08,00:00,87.700,88.630,87.640,88.320,13682
2010.07.09,00:00,88.310,88.690,88.310,88.610,10466
2010.07.12,00:00,88.700,89.140,88.380,88.600,10669
2010.07.13,00:00,88.610,88.850,88.010,88.720,12421
2010.07.14,00:00,88.710,89.100,88.060,88.370,10606
2010.07.15,00:00,88.370,88.480,87.220,87.360,11427
2010.07.16,00:00,87.310,87.490,86.250,86.670,11226
2010.07.19,00:00,86.490,87.210,86.470,86.650,8026
2010.07.20,00:00,86.640,87.560,86.630,87.480,9848
2010.07.21,00:00,87.490,87.490,86.850,87.030,10088
2010.07.22,00:00,87.040,87.200,86.330,86.930,11792
2010.07.23,00:00,86.880,87.490,86.720,87.370,11085
2010.07.26,00:00,87.470,87.710,86.810,86.860,9574
2010.07.27,00:00,86.870,87.960,86.820,87.890,10398
2010.07.28,00:00,87.880,88.100,87.240,87.450,10432
2010.07.29,00:00,87.440,87.500,86.560,86.760,10102
2010.07.30,00:00,86.770,86.970,85.930,86.400,11617
2010.08.02,00:00,86.320,86.870,86.280,86.480,8226
2010.08.03,00:00,86.490,86.640,85.660,85.770,9192
2010.08.04,00:00,85.750,86.370,85.310,86.250,9688
2010.08.05,00:00,86.260,86.440,85.700,85.830,8616
2010.08.06,00:00,85.810,86.170,85.010,85.430,8739
2010.08.09,00:00,85.350,85.940,85.290,85.920,6075
2010.08.10,00:00,85.930,86.230,85.170,85.420,8617
2010.08.11,00:00,85.430,85.450,84.730,85.300,10794
2010.08.12,00:00,85.310,85.970,84.920,85.900,11195
2010.08.13,00:00,85.890,86.360,85.560,86.260,9174
2010.08.16,00:00,86.100,86.220,85.200,85.310,8398
2010.08.17,00:00,85.300,85.670,85.100,85.510,8744
2010.08.18,00:00,85.500,85.670,85.180,85.440,8442
2010.08.19,00:00,85.420,85.900,84.880,85.370,10938
2010.08.20,00:00,85.390,85.810,85.180,85.550,9369
2010.08.23,00:00,85.540,85.710,85.080,85.150,7684
2010.08.24,00:00,85.160,85.180,83.580,83.900,13054
2010.08.25,00:00,83.880,84.820,83.880,84.560,12425
2010.08.26,00:00,84.550,84.860,84.310,84.430,9697
2010.08.27,00:00,84.450,85.440,84.260,85.220,12575
2010.08.30,00:00,85.300,85.890,84.490,84.610,9892
2010.08.31,00:00,84.600,84.660,83.810,84.170,12280
2010.09.01,00:00,84.180,84.650,83.660,84.430,12047
2010.09.02,00:00,84.420,84.540,83.980,84.260,9981
2010.09.03,00:00,84.250,85.210,84.150,84.410,9264
2010.09.06,00:00,84.140,84.480,84.030,84.200,6166
2010.09.07,00:00,84.190,84.240,83.500,83.820,11776
2010.09.08,00:00,83.810,84.020,83.330,83.860,11612
2010.09.09,00:00,83.850,84.010,83.480,83.760,10805
2010.09.10,00:00,83.770,84.370,83.740,84.160,10805
2010.09.13,00:00,84.230,84.340,83.490,83.690,10495
2010.09.14,00:00,83.680,83.740,82.910,83.020,12588
2010.09.15,00:00,83.004,85.761,82.869,85.722,65725
2010.09.16,00:00,85.721,85.913,85.218,85.748,46983
2010.09.17,00:00,85.746,85.926,85.587,85.752,37828
2010.09.20,00:00,85.717,85.797,85.500,85.682,23665
2010.09.21,00:00,85.680,85.767,84.971,85.074,39662
2010.09.22,00:00,85.078,85.174,84.267,84.438,42386
2010.09.23,00:00,84.435,84.666,84.253,84.323,33935
2010.09.24,00:00,84.302,85.382,84.106,84.241,44098
2010.09.27,00:00,84.184,84.384,84.105,84.173,30154
2010.09.28,00:00,84.168,84.336,83.685,83.847,37600
2010.09.29,00:00,83.849,84.080,83.494,83.665,35595
2010.09.30,00:00,83.681,83.806,83.136,83.485,40639
2010.10.01,00:00,83.511,83.567,83.152,83.247,37620
2010.10.04,00:00,83.225,83.860,83.160,83.328,35451
2010.10.05,00:00,83.338,83.970,82.947,83.158,41494
2010.10.06,00:00,83.158,83.255,82.643,82.895,34822
2010.10.07,00:00,82.885,83.024,82.102,82.352,39999
2010.10.08,00:00,82.353,82.548,81.716,82.109,37004
2010.10.11,00:00,81.920,82.173,81.333,82.010,25263
2010.10.12,00:00,82.032,82.347,81.657,81.680,38377
2010.10.13,00:00,81.692,81.996,81.643,81.748,33062
2010.10.14,00:00,81.766,81.834,80.879,81.440,42294
2010.10.15,00:00,81.462,81.613,80.816,81.436,38628
2010.10.18,00:00,81.344,81.466,80.722,81.246,35192
2010.10.19,00:00,81.214,81.916,80.717,81.545,43036
2010.10.20,00:00,81.492,81.650,80.837,81.054,38640
2010.10.21,00:00,81.057,81.810,80.912,81.311,46273
2010.10.22,00:00,81.310,81.495,80.982,81.342,33124
2010.10.25,00:00,81.245,81.442,80.403,80.782,34934
2010.10.26,00:00,80.809,81.642,80.570,81.416,41050
2010.10.27,00:00,81.421,81.973,81.201,81.700,44999
2010.10.28,00:00,81.736,81.762,80.857,80.992,38033
2010.10.29,00:00,81.006,81.064,80.428,80.431,40040
2010.11.01,00:00,80.240,81.383,80.239,80.492,35896
2010.11.02,00:00,80.491,80.951,80.457,80.658,35598
2010.11.03,00:00,80.660,81.570,80.591,81.128,37707
2010.11.04,00:00,81.127,81.214,80.576,80.697,45296
2010.11.05,00:00,80.698,81.464,80.613,81.221,40862
2010.11.08,00:00,81.208,81.429,80.996,81.128,36620
2010.11.09,00:00,81.146,81.953,80.524,81.674,48614
2010.11.10,00:00,81.676,82.784,81.541,82.240,52774
2010.11.11,00:00,82.260,82.593,82.031,82.450,39859
2010.11.12,00:00,82.456,82.642,81.643,82.497,49322
2010.11.15,00:00,82.439,83.244,82.368,83.055,43358
2010.11.16,00:00,83.055,83.580,82.837,83.302,47392
2010.11.17,00:00,83.299,83.541,83.024,83.166,37483
2010.11.18,00:00,83.166,83.772,83.090,83.487,37257
2010.11.19,00:00,83.487,83.632,83.132,83.412,32090
2010.11.22,00:00,83.434,83.554,83.221,83.295,33000
2010.11.23,00:00,83.290,83.830,82.682,83.139,34872
2010.11.24,00:00,83.129,83.657,82.940,83.527,34032
2010.11.25,00:00,83.504,83.690,83.396,83.563,22589
2010.11.26,00:00,83.568,84.180,83.554,84.011,28210
2010.11.29,00:00,84.012,84.398,83.819,84.243,30356
2010.11.30,00:00,84.241,84.304,83.417,83.676,36788
2010.12.01,00:00,83.680,84.386,83.249,84.181,35565
2010.12.02,00:00,84.163,84.361,83.482,83.802,31103
2010.12.03,00:00,83.792,83.886,82.523,82.538,28844
2010.12.06,00:00,82.617,82.987,82.568,82.637,28565
2010.12.07,00:00,82.608,83.656,82.335,83.472,34057
2010.12.08,00:00,83.467,84.297,83.447,84.026,37340
2010.12.09,00:00,84.022,84.108,83.508,83.725,35593
2010.12.10,00:00,83.727,84.009,83.450,83.912,27211
2010.12.13,00:00,83.943,84.348,83.100,83.364,29902
2010.12.14,00:00,83.339,83.772,82.837,83.641,31363
2010.12.15,00:00,83.646,84.500,83.593,84.216,35860
2010.12.16,00:00,84.218,84.440,83.884,83.891,30264
2010.12.17,00:00,83.896,84.198,83.686,83.911,29932
2010.12.20,00:00,83.922,84.118,83.630,83.758,24178
2010.12.21,00:00,83.759,83.899,83.498,83.725,23105
2010.12.22,00:00,83.726,83.846,83.413,83.554,23575
2010.12.23,00:00,83.551,83.572,82.854,82.905,22051
2010.12.24,00:00,82.898,83.159,82.827,82.869,12185
2010.12.27,00:00,82.755,82.968,82.648,82.782,19620
2010.12.28,00:00,82.772,82.835,81.810,82.363,26813
2010.12.29,00:00,82.368,82.453,81.605,81.605,22030
2010.12.30,00:00,81.608,81.848,81.286,81.508,24888
2010.12.31,00:00,81.499,81.540,80.933,81.189,16540
2011.01.03,00:00,81.186,81.740,80.919,81.724,19336
2011.01.04,00:00,81.716,82.275,81.606,82.024,31032
2011.01.05,00:00,82.018,83.370,81.879,83.232,31508
2011.01.06,00:00,83.227,83.387,82.878,83.316,31787
2011.01.07,00:00,83.306,83.681,82.769,83.059,31001
2011.01.10,00:00,83.154,83.273,82.664,82.692,26223
2011.01.11,00:00,82.694,83.489,82.667,83.221,30818
2011.01.12,00:00,83.226,83.455,82.811,82.982,30276
2011.01.13,00:00,82.977,83.149,82.538,82.789,28725
2011.01.14,00:00,82.791,83.058,82.407,82.972,30073
2011.01.17,00:00,82.752,83.003,82.346,82.665,21989
2011.01.18,00:00,82.652,82.821,82.326,82.536,28314
2011.01.19,00:00,82.561,82.681,81.848,81.993,26892
2011.01.20,00:00,81.983,83.118,81.983,82.985,24530
2011.01.21,00:00,82.986,83.088,82.528,82.562,23342
2011.01.24,00:00,82.535,82.918,82.300,82.506,21238
2011.01.25,00:00,82.516,82.659,81.976,82.241,27094
2011.01.26,00:00,82.221,82.603,81.977,82.156,25834
2011.01.27,00:00,82.161,83.209,82.019,82.900,26657
2011.01.28,00:00,82.872,82.922,81.990,82.113,26040
2011.01.31,00:00,81.980,82.250,81.909,82.019,24036
2011.02.01,00:00,82.024,82.148,81.308,81.332,24338
2011.02.02,00:00,81.334,81.853,81.330,81.544,22934
2011.02.03,00:00,81.524,82.056,81.400,81.604,24079
2011.02.04,00:00,81.564,82.462,81.089,82.176,24493
2011.02.07,00:00,82.162,82.468,82.151,82.306,23679
2011.02.08,00:00,82.300,82.417,81.771,82.363,26536
2011.02.09,00:00,82.346,82.664,82.198,82.341,27622
2011.02.10,00:00,82.337,83.363,82.320,83.207,27487
2011.02.11,00:00,83.201,83.670,83.190,83.438,23535
2011.02.14,00:00,83.476,83.520,83.090,83.307,22245
2011.02.15,00:00,83.294,83.908,83.193,83.747,25860
2011.02.16,00:00,83.752,83.969,83.495,83.669,25572
2011.02.17,00:00,83.620,83.739,83.152,83.297,22870
2011.02.18,00:00,83.300,83.526,83.028,83.075,22257
2011.02.21,00:00,83.070,83.259,83.020,83.104,15642
2011.02.22,00:00,83.111,83.532,82.577,82.755,30496
2011.02.23,00:00,82.767,82.889,82.314,82.493,26019
2011.02.24,00:00,82.508,82.508,81.622,81.879,28085
2011.02.25,00:00,81.882,82.061,81.640,81.684,23788
2011.02.28,00:00,81.668,81.977,81.617,81.763,21312
2011.03.01,00:00,81.768,82.232,81.731,81.842,22903
2011.03.02,00:00,81.843,82.107,81.575,81.846,19425
2011.03.03,00:00,81.851,82.511,81.720,82.420,21162
2011.03.04,00:00,82.414,83.045,82.214,82.267,20942
2011.03.07,00:00,82.318,82.384,81.945,82.211,28034
2011.03.08,00:00,82.207,82.848,82.206,82.650,26787
2011.03.09,00:00,82.646,82.931,82.575,82.715,28953
2011.03.10,00:00,82.755,83.167,82.696,82.962,30608
2011.03.11,00:00,82.967,83.293,81.650,81.892,30952
2011.03.14,00:00,81.666,82.457,80.574,81.679,36632
2011.03.15,00:00,81.680,82.037,80.604,80.754,42071
2011.03.16,00:00,80.755,81.169,76.273,77.177,41209
2011.03.17,00:00,77.177,79.733,76.715,79.096,53345
2011.03.18,00:00,79.075,81.985,79.067,80.578,46553
2011.03.21,00:00,80.844,81.312,80.724,81.108,24247
2011.03.22,00:00,81.120,81.279,80.844,80.983,23949
2011.03.23,00:00,80.973,81.068,80.698,80.936,24904
2011.03.24,00:00,80.936,81.051,80.759,80.998,21206
2011.03.25,00:00,80.996,81.488,80.869,81.401,22037
2011.03.28,00:00,81.320,81.841,81.274,81.676,21827
2011.03.29,00:00,81.677,82.473,81.540,82.465,25270
2011.03.30,00:00,82.454,83.178,82.361,82.870,31594
2011.03.31,00:00,82.863,83.218,82.560,83.112,33284
2011.04.01,00:00,83.116,84.725,83.111,84.063,33496
2011.04.04,00:00,84.160,84.376,83.850,84.050,25598
2011.04.05,00:00,84.030,84.871,84.020,84.857,29852
2011.04.06,00:00,84.852,85.521,84.836,85.473,35195
2011.04.07,00:00,85.478,85.496,84.587,84.892,34431
2011.04.08,00:00,84.897,85.390,84.676,84.697,30816
2011.04.11,00:00,84.857,85.151,84.508,84.584,27019
2011.04.12,00:00,84.573,84.777,83.458,83.556,40771
2011.04.13,00:00,83.536,84.258,83.499,83.816,35240
2011.04.14,00:00,83.815,83.929,82.954,83.479,35971
2011.04.15,00:00,83.482,83.777,82.954,83.065,31314
2011.04.18,00:00,83.200,83.256,82.183,82.646,35876
2011.04.19,00:00,82.637,82.756,82.315,82.567,33696
2011.04.20,00:00,82.561,83.095,82.252,82.545,35131
2011.04.21,00:00,82.541,82.589,81.614,81.839,31288
2011.04.22,00:00,81.820,81.961,81.660,81.860,7078
2011.04.25,00:00,81.800,82.420,81.663,81.809,26312
2011.04.26,00:00,81.812,81.970,81.484,81.533,30600
2011.04.27,00:00,81.535,82.783,81.261,82.138,35095
2011.04.28,00:00,82.118,82.270,81.397,81.522,33623
2011.04.29,00:00,81.520,81.649,81.040,81.102,19278
2011.05.02,00:00,81.080,81.685,80.993,81.204,27168
2011.05.03,00:00,81.197,81.267,80.695,80.919,26285
2011.05.04,00:00,80.909,81.186,80.429,80.583,26755
2011.05.05,00:00,80.589,80.686,79.562,80.067,33032
2011.05.06,00:00,80.055,80.934,80.035,80.583,39677
2011.05.09,00:00,80.600,80.839,80.179,80.355,31053
2011.05.10,00:00,80.354,80.899,80.156,80.859,30523
2011.05.11,00:00,80.864,81.321,80.614,81.032,33920
2011.05.12,00:00,81.026,81.335,80.706,80.930,32221
2011.05.13,00:00,80.922,81.085,80.337,80.875,33746
2011.05.16,00:00,80.850,81.064,80.627,80.776,32726
2011.05.17,00:00,80.768,81.766,80.732,81.396,35713
2011.05.18,00:00,81.391,81.715,80.936,81.652,34711
2011.05.19,00:00,81.630,82.228,81.466,81.594,37194
2011.05.20,00:00,81.589,81.858,81.478,81.696,32733
2011.05.23,00:00,81.770,82.036,81.318,81.994,33350
2011.05.24,00:00,81.986,82.207,81.615,81.939,30100
2011.05.25,00:00,81.934,82.165,81.793,81.959,31583
2011.05.26,00:00,81.948,82.083,81.149,81.279,30736
2011.05.27,00:00,81.273,81.395,80.697,80.829,30263
2011.05.30,00:00,80.722,80.972,80.710,80.918,18946
2011.05.31,00:00,80.914,81.768,80.709,81.512,32887
2011.06.01,00:00,81.511,81.558,80.645,80.937,27990
2011.06.02,00:00,80.935,81.318,80.545,80.883,28240
2011.06.03,00:00,80.873,81.005,80.046,80.210,28824
2011.06.06,00:00,80.224,80.387,79.973,80.088,25560
2011.06.07,00:00,80.081,80.327,79.981,80.088,25329
2011.06.08,00:00,80.068,80.271,79.693,79.888,31494
2011.06.09,00:00,79.868,80.416,79.833,80.343,29663
2011.06.10,00:00,80.344,80.457,79.966,80.276,28852
2011.06.13,00:00,80.285,80.685,80.112,80.223,26535
2011.06.14,00:00,80.218,80.621,80.084,80.468,29197
2011.06.15,00:00,80.467,81.057,80.379,80.942,30791
2011.06.16,00:00,80.924,81.047,80.480,80.623,37713
2011.06.17,00:00,80.613,80.669,80.006,80.026,28412
2011.06.20,00:00,80.100,80.364,80.020,80.238,24344
2011.06.21,00:00,80.246,80.340,80.049,80.196,21456
2011.06.22,00:00,80.194,80.379,80.011,80.274,22957
2011.06.23,00:00,80.278,80.789,80.278,80.486,27994
2011.06.24,00:00,80.484,80.599,80.132,80.478,25381
2011.06.27,00:00,80.292,80.977,80.292,80.880,25204
2011.06.28,00:00,80.876,81.262,80.659,81.110,26043
2011.06.29,00:00,81.103,81.180,80.556,80.763,26132
2011.06.30,00:00,80.762,80.861,80.260,80.550,27659
2011.07.01,00:00,80.550,81.139,80.490,80.814,24587
2011.07.04,00:00,80.812,80.905,80.532,80.779,20992
2011.07.05,00:00,80.780,81.183,80.700,81.051,25954
2011.07.06,00:00,81.049,81.117,80.767,80.903,25551
2011.07.07,00:00,80.897,81.408,80.791,81.224,24647
2011.07.08,00:00,81.221,81.468,80.498,80.611,23723
2011.07.11,00:00,80.530,80.826,80.103,80.249,25221
2011.07.12,00:00,80.243,80.369,79.169,79.228,35053
2011.07.13,00:00,79.227,79.571,78.484,78.958,32592
2011.07.14,00:00,78.953,79.594,78.461,79.122,32827
2011.07.15,00:00,79.118,79.272,78.888,79.066,25982
2011.07.18,00:00,79.075,79.173,78.946,79.023,22190
2011.07.19,00:00,79.027,79.273,78.816,79.169,25034
2011.07.20,00:00,79.165,79.315,78.707,78.767,24532
2011.07.21,00:00,78.760,79.027,78.277,78.287,28208
2011.07.22,00:00,78.286,78.720,78.208,78.477,24300
2011.07.25,00:00,78.299,78.548,78.050,78.281,25496
2011.07.26,00:00,78.282,78.671,77.826,77.876,25784
2011.07.27,00:00,77.865,78.162,77.569,77.961,24878
2011.07.28,00:00,77.965,78.022,77.629,77.655,25139
2011.07.29,00:00,77.664,77.860,76.875,76.876,28693
2011.08.01,00:00,77.136,78.043,76.290,77.195,35811
2011.08.02,00:00,77.184,77.812,76.958,77.131,33440
2011.08.03,00:00,77.134,77.397,76.779,77.044,30886
2011.08.04,00:00,77.044,80.232,76.971,78.862,47483
2011.08.05,00:00,78.873,79.414,78.314,78.403,37863
2011.08.08,00:00,77.920,78.459,77.497,77.755,36930
2011.08.09,00:00,77.742,77.851,76.698,76.939,41881
2011.08.10,00:00,76.938,77.306,76.345,76.849,34850
2011.08.11,00:00,76.845,77.252,76.309,76.829,36852
2011.08.12,00:00,76.823,77.015,76.510,76.807,29197
2011.08.15,00:00,76.832,77.089,76.588,76.821,27301
2011.08.16,00:00,76.792,76.923,76.641,76.786,23998
2011.08.17,00:00,76.782,76.834,76.406,76.586,23476
