2009.12.24,00:00,0.87970,0.88580,0.87810,0.88330,6550
2009.12.28,00:00,0.88500,0.88890,0.88200,0.88670,5359
2009.12.29,00:00,0.88680,0.89910,0.88540,0.89470,8391
2009.12.30,00:00,0.89460,0.89560,0.89000,0.89410,8398
2009.12.31,00:00,0.89400,0.90080,0.89280,0.89800,7938
2010.01.04,00:00,0.89840,0.91350,0.89370,0.91240,11587
2010.01.05,00:00,0.91250,0.91720,0.90900,0.91160,13181
2010.01.06,00:00,0.91150,0.92150,0.90950,0.91950,12516
2010.01.07,00:00,0.91940,0.92630,0.91580,0.91720,13276
2010.01.08,00:00,0.91730,0.92510,0.91210,0.92460,13469
2010.01.11,00:00,0.92870,0.93240,0.92740,0.92940,12185
2010.01.12,00:00,0.92940,0.93040,0.91680,0.91970,14755
2010.01.13,00:00,0.92000,0.92650,0.91870,0.92390,13568
2010.01.14,00:00,0.92410,0.93250,0.91900,0.93150,13085
2010.01.15,00:00,0.93160,0.93170,0.92130,0.92350,12205
2010.01.18,00:00,0.92060,0.92770,0.91720,0.92600,8893
2010.01.19,00:00,0.92610,0.92710,0.91740,0.92300,12691
2010.01.20,00:00,0.92290,0.92400,0.90710,0.91000,16539
2010.01.21,00:00,0.91000,0.91430,0.89940,0.89970,17198
2010.01.22,00:00,0.89960,0.90900,0.89810,0.90070,16719
2010.01.25,00:00,0.90320,0.90910,0.90120,0.90390,13559
2010.01.26,00:00,0.90400,0.90820,0.89340,0.89830,16426
2010.01.27,00:00,0.89820,0.90430,0.89080,0.89510,18284
2010.01.28,00:00,0.89500,0.90450,0.89270,0.89430,17169
2010.01.29,00:00,0.89440,0.89590,0.88310,0.88440,18652
2010.02.01,00:00,0.87970,0.89180,0.87860,0.89110,15664
2010.02.02,00:00,0.89110,0.89250,0.87780,0.88610,15870
2010.02.03,00:00,0.88600,0.89130,0.88110,0.88270,15774
2010.02.04,00:00,0.88240,0.88260,0.86050,0.86430,17921
2010.02.05,00:00,0.86440,0.87160,0.85760,0.86800,19991
2010.02.08,00:00,0.86720,0.87070,0.86380,0.86440,15241
2010.02.09,00:00,0.86460,0.87950,0.86110,0.87850,17931
2010.02.10,00:00,0.87860,0.87940,0.87070,0.87530,16728
2010.02.11,00:00,0.87520,0.89180,0.87480,0.89010,17614
2010.02.12,00:00,0.89010,0.89140,0.87830,0.88800,16912
2010.02.15,00:00,0.88820,0.89070,0.88460,0.88820,8563
2010.02.16,00:00,0.88820,0.90250,0.88750,0.90190,14473
2010.02.17,00:00,0.90190,0.90340,0.89720,0.89930,14191
2010.02.18,00:00,0.89930,0.90230,0.89210,0.89390,14546
2010.02.19,00:00,0.89410,0.89870,0.88760,0.89850,17801
2010.02.22,00:00,0.90100,0.90210,0.89720,0.90030,12448
2010.02.23,00:00,0.90020,0.90690,0.88770,0.89120,15963
2010.02.24,00:00,0.89110,0.89540,0.88560,0.89340,16279
2010.02.25,00:00,0.89350,0.89500,0.87990,0.88810,18098
2010.02.26,00:00,0.88820,0.89780,0.88610,0.89560,18201
2010.03.01,00:00,0.89590,0.90140,0.89340,0.90070,15660
2010.03.02,00:00,0.90060,0.90580,0.89570,0.90330,18990
2010.03.03,00:00,0.90340,0.90840,0.90060,0.90560,17307
2010.03.04,00:00,0.90550,0.90620,0.89770,0.89990,17189
2010.03.05,00:00,0.89960,0.90910,0.89820,0.90770,13120
2010.03.08,00:00,0.90790,0.91320,0.90740,0.90900,13917
2010.03.09,00:00,0.90890,0.91460,0.90540,0.91390,16364
2010.03.10,00:00,0.91430,0.91910,0.91250,0.91530,15534
2010.03.11,00:00,0.91510,0.91680,0.91100,0.91510,15509
2010.03.12,00:00,0.91520,0.91930,0.91390,0.91510,13927
2010.03.15,00:00,0.91720,0.91770,0.90940,0.91360,15937
2010.03.16,00:00,0.91370,0.92150,0.91180,0.91960,13819
2010.03.17,00:00,0.91950,0.92510,0.91720,0.92340,14825
2010.03.18,00:00,0.92340,0.92410,0.91780,0.91990,13614
2010.03.19,00:00,0.91980,0.92230,0.91270,0.91530,16304
2010.03.22,00:00,0.91500,0.91840,0.90840,0.91820,15314
2010.03.23,00:00,0.91810,0.91960,0.91350,0.91860,13140
2010.03.24,00:00,0.91870,0.91950,0.90640,0.90850,16198
2010.03.25,00:00,0.90860,0.91390,0.90650,0.90810,14994
2010.03.26,00:00,0.90790,0.91150,0.90000,0.90380,14016
2010.03.29,00:00,0.90510,0.91770,0.90310,0.91740,14113
2010.03.30,00:00,0.91750,0.92140,0.91570,0.91950,14184
2010.03.31,00:00,0.91940,0.92040,0.91290,0.91700,15815
2010.04.01,00:00,0.91690,0.92150,0.91480,0.92090,13041
2010.04.02,00:00,0.92100,0.92150,0.91810,0.91850,3382
2010.04.05,00:00,0.92000,0.92200,0.91830,0.92110,5011
2010.04.06,00:00,0.92120,0.92870,0.91640,0.92810,14974
2010.04.07,00:00,0.92790,0.92960,0.92470,0.92660,13759
2010.04.08,00:00,0.92650,0.92890,0.92220,0.92860,13795
2010.04.09,00:00,0.92850,0.93420,0.92640,0.93320,11897
2010.04.12,00:00,0.93820,0.93870,0.92500,0.92720,12478
2010.04.13,00:00,0.92730,0.92920,0.92220,0.92900,13829
2010.04.14,00:00,0.92890,0.93590,0.92710,0.93490,13520
2010.04.15,00:00,0.93480,0.93630,0.93090,0.93430,11698
2010.04.16,00:00,0.93450,0.93520,0.92290,0.92420,14832
2010.04.19,00:00,0.92100,0.92430,0.91560,0.92360,15149
2010.04.20,00:00,0.92370,0.93230,0.92360,0.93160,13656
2010.04.21,00:00,0.93170,0.93370,0.92570,0.92670,13078
2010.04.22,00:00,0.92660,0.93030,0.92260,0.92720,13823
2010.04.23,00:00,0.92730,0.92770,0.91690,0.92750,15422
2010.04.26,00:00,0.92570,0.93110,0.92500,0.92670,11738
2010.04.27,00:00,0.92650,0.92850,0.91330,0.91530,16380
2010.04.28,00:00,0.91540,0.92640,0.91350,0.92510,20280
2010.04.29,00:00,0.92500,0.92930,0.92210,0.92750,12985
2010.04.30,00:00,0.92760,0.93230,0.92350,0.92420,14797
2010.05.03,00:00,0.92340,0.92730,0.92160,0.92590,10197
2010.05.04,00:00,0.92580,0.92710,0.90820,0.90860,16017
2010.05.05,00:00,0.90870,0.91160,0.90190,0.90600,18835
2010.05.06,00:00,0.90580,0.90920,0.87010,0.88490,26556
2010.05.07,00:00,0.88510,0.89370,0.88010,0.88730,24474
2010.05.10,00:00,0.90100,0.90770,0.89210,0.90260,22400
2010.05.11,00:00,0.90250,0.90340,0.89310,0.89490,21632
2010.05.12,00:00,0.89480,0.89790,0.88870,0.89340,18764
2010.05.13,00:00,0.89320,0.90250,0.89290,0.89600,19067
2010.05.14,00:00,0.89580,0.89720,0.88490,0.88650,19982
2010.05.17,00:00,0.88480,0.88600,0.86840,0.87720,23900
2010.05.18,00:00,0.87740,0.87880,0.86230,0.86420,23528
2010.05.19,00:00,0.86430,0.86430,0.83550,0.84700,29270
2010.05.20,00:00,0.84680,0.84970,0.81490,0.81700,30049
2010.05.21,00:00,0.81690,0.83650,0.80510,0.83100,25703
2010.05.24,00:00,0.83150,0.83570,0.81830,0.82630,22207
2010.05.25,00:00,0.82640,0.82760,0.80650,0.82740,25750
2010.05.26,00:00,0.82750,0.83880,0.81880,0.82130,25496
2010.05.27,00:00,0.82140,0.85280,0.82000,0.85120,24994
2010.05.28,00:00,0.85110,0.85500,0.84280,0.84590,22414
2010.05.31,00:00,0.84540,0.85130,0.83810,0.84560,10264
2010.06.01,00:00,0.84570,0.84770,0.82800,0.83100,26040
2010.06.02,00:00,0.83080,0.84220,0.82740,0.84180,25411
2010.06.03,00:00,0.84170,0.85210,0.83630,0.84450,22519
2010.06.04,00:00,0.84460,0.84750,0.82110,0.82350,21969
2010.06.07,00:00,0.81990,0.82260,0.80940,0.81020,23868
2010.06.08,00:00,0.81010,0.82850,0.80810,0.82750,27017
2010.06.09,00:00,0.82740,0.83560,0.81930,0.82750,22580
2010.06.10,00:00,0.82680,0.85080,0.82610,0.84990,23948
2010.06.11,00:00,0.84980,0.85050,0.84240,0.84940,19385
2010.06.14,00:00,0.85290,0.86650,0.85080,0.85850,18074
2010.06.15,00:00,0.85840,0.86600,0.85040,0.86540,19708
2010.06.16,00:00,0.86530,0.86710,0.85800,0.86370,18803
2010.06.17,00:00,0.86380,0.86850,0.85810,0.86840,19850
2010.06.18,00:00,0.86850,0.87230,0.86510,0.87190,15774
2010.06.21,00:00,0.88130,0.88580,0.87510,0.87620,18194
2010.06.22,00:00,0.87630,0.88310,0.87110,0.87130,19998
2010.06.23,00:00,0.87140,0.87790,0.86590,0.87370,22517
2010.06.24,00:00,0.87350,0.87690,0.86390,0.86640,20020
2010.06.25,00:00,0.86670,0.87570,0.85940,0.87520,20626
2010.06.28,00:00,0.87330,0.87750,0.87060,0.87190,15904
2010.06.29,00:00,0.87200,0.87200,0.84700,0.84840,20678
2010.06.30,00:00,0.84850,0.85640,0.84000,0.84060,20998
2010.07.01,00:00,0.84040,0.84460,0.83140,0.84320,24340
2010.07.02,00:00,0.84280,0.85090,0.84000,0.84150,20903
2010.07.05,00:00,0.84170,0.84660,0.83700,0.83910,9343
2010.07.06,00:00,0.83920,0.85580,0.83150,0.85240,20563
2010.07.07,00:00,0.85220,0.86620,0.84470,0.86410,18907
2010.07.08,00:00,0.86400,0.87900,0.86200,0.87710,19194
2010.07.09,00:00,0.87720,0.87850,0.87260,0.87730,15505
2010.07.12,00:00,0.87740,0.87780,0.87000,0.87570,14131
2010.07.13,00:00,0.87560,0.88390,0.86810,0.88300,18586
2010.07.14,00:00,0.88290,0.88700,0.87830,0.88470,17639
2010.07.15,00:00,0.88480,0.88520,0.87250,0.88420,22037
2010.07.16,00:00,0.88410,0.88440,0.86800,0.86810,19660
2010.07.19,00:00,0.86610,0.87180,0.86320,0.86820,17614
2010.07.20,00:00,0.86830,0.88440,0.86660,0.88370,18919
2010.07.21,00:00,0.88380,0.88580,0.87610,0.87790,19009
2010.07.22,00:00,0.87800,0.89500,0.87360,0.89310,20470
2010.07.23,00:00,0.89320,0.89690,0.88960,0.89640,19816
2010.07.26,00:00,0.89550,0.90340,0.89270,0.90230,16746
2010.07.27,00:00,0.90250,0.90680,0.89980,0.90210,16042
2010.07.28,00:00,0.90220,0.90240,0.89060,0.89300,18045
2010.07.29,00:00,0.89270,0.90410,0.89040,0.90030,17667
2010.07.30,00:00,0.90010,0.90650,0.89640,0.90470,18426
2010.08.02,00:00,0.90540,0.91440,0.90440,0.91350,14501
2010.08.03,00:00,0.91360,0.91480,0.90690,0.91250,16007
2010.08.04,00:00,0.91230,0.91820,0.90930,0.91630,16409
2010.08.05,00:00,0.91620,0.91740,0.91140,0.91540,14254
2010.08.06,00:00,0.91560,0.92200,0.91340,0.91910,15264
2010.08.09,00:00,0.91890,0.92040,0.91520,0.91630,12750
2010.08.10,00:00,0.91620,0.91650,0.90570,0.91330,16613
2010.08.11,00:00,0.91320,0.91390,0.89650,0.89680,19950
2010.08.12,00:00,0.89690,0.90060,0.89120,0.89600,20188
2010.08.13,00:00,0.89590,0.90340,0.89200,0.89260,17240
2010.08.16,00:00,0.89260,0.89930,0.88580,0.89790,17571
2010.08.17,00:00,0.89800,0.90780,0.89440,0.90500,17435
2010.08.18,00:00,0.90490,0.90570,0.89710,0.89800,17737
2010.08.19,00:00,0.89790,0.90170,0.89030,0.89250,18604
2010.08.20,00:00,0.89240,0.89310,0.88400,0.89300,18897
2010.08.23,00:00,0.88630,0.89810,0.88520,0.89110,16044
2010.08.24,00:00,0.89120,0.89130,0.87940,0.88150,20684
2010.08.25,00:00,0.88140,0.88940,0.87690,0.88380,20255
2010.08.26,00:00,0.88360,0.89160,0.88300,0.88610,18360
2010.08.27,00:00,0.88590,0.89970,0.88430,0.89880,16963
2010.08.30,00:00,0.90180,0.90280,0.89150,0.89150,13547
2010.08.31,00:00,0.89170,0.89550,0.88590,0.89040,20275
2010.09.01,00:00,0.89020,0.91150,0.88990,0.91150,18863
2010.09.02,00:00,0.91140,0.91190,0.90530,0.91080,15663
2010.09.03,00:00,0.91078,0.91747,0.90653,0.91657,39494
2010.09.06,00:00,0.91507,0.91798,0.91390,0.91718,21208
2010.09.07,00:00,0.91712,0.91773,0.90910,0.91052,45644
2010.09.08,00:00,0.91043,0.91927,0.90965,0.91779,42589
2010.09.09,00:00,0.91761,0.92759,0.91697,0.92266,40594
2010.09.10,00:00,0.92271,0.92675,0.92044,0.92641,37974
2010.09.13,00:00,0.92810,0.93612,0.92810,0.93570,35255
2010.09.14,00:00,0.93573,0.94561,0.93122,0.93930,39641
2010.09.15,00:00,0.93904,0.94291,0.93421,0.93753,48631
2010.09.16,00:00,0.93785,0.93943,0.93295,0.93655,43256
2010.09.17,00:00,0.93652,0.94675,0.93497,0.93668,42507
2010.09.20,00:00,0.93565,0.94928,0.93565,0.94699,36751
2010.09.21,00:00,0.94697,0.95633,0.94407,0.95489,44525
2010.09.22,00:00,0.95491,0.95990,0.95082,0.95655,46622
2010.09.23,00:00,0.95613,0.95747,0.94662,0.94866,47488
2010.09.24,00:00,0.94862,0.96136,0.94617,0.95861,42263
2010.09.27,00:00,0.96078,0.96427,0.95726,0.96066,39143
2010.09.28,00:00,0.96071,0.96852,0.95580,0.96666,44711
2010.09.29,00:00,0.96678,0.97281,0.96573,0.96931,44593
2010.09.30,00:00,0.96944,0.97327,0.96230,0.96680,45534
2010.10.01,00:00,0.96688,0.97485,0.96344,0.97233,40350
2010.10.04,00:00,0.97245,0.97298,0.96511,0.96809,38760
2010.10.05,00:00,0.96806,0.97247,0.95402,0.97158,43911
2010.10.06,00:00,0.97159,0.97901,0.96925,0.97721,38653
2010.10.07,00:00,0.97698,0.99164,0.97543,0.98224,42773
2010.10.08,00:00,0.98227,0.98712,0.97072,0.98526,44769
2010.10.11,00:00,0.98938,0.99053,0.98210,0.98359,32285
2010.10.12,00:00,0.98355,0.98753,0.97652,0.98588,46841
2010.10.13,00:00,0.98591,0.99360,0.98330,0.99024,38652
2010.10.14,00:00,0.99002,0.99934,0.98897,0.99389,43457
2010.10.15,00:00,0.99386,1.00016,0.98609,0.98999,44173
2010.10.18,00:00,0.99254,0.99434,0.97997,0.98866,52901
2010.10.19,00:00,0.98863,0.99561,0.96604,0.96840,62826
2010.10.20,00:00,0.96837,0.98888,0.96623,0.98690,61135
2010.10.21,00:00,0.98680,0.98905,0.97413,0.97704,60680
2010.10.22,00:00,0.97707,0.98527,0.97571,0.98184,47608
2010.10.25,00:00,0.98695,0.99725,0.98232,0.99021,53339
2010.10.26,00:00,0.99010,0.99258,0.98119,0.98514,53963
2010.10.27,00:00,0.98516,0.98672,0.96510,0.97173,59804
2010.10.28,00:00,0.97160,0.98187,0.97138,0.97857,52268
2010.10.29,00:00,0.97867,0.98211,0.96774,0.98049,48092
2010.11.01,00:00,0.98618,0.99137,0.98124,0.98722,45974
2010.11.02,00:00,0.98726,1.00222,0.98644,0.99861,51834
2010.11.03,00:00,0.99861,1.00633,0.98915,1.00565,53042
2010.11.04,00:00,1.00555,1.01747,1.00186,1.01478,54407
2010.11.05,00:00,1.01479,1.01815,1.00842,1.01516,52133
2010.11.08,00:00,1.01510,1.01646,1.00775,1.01328,52172
2010.11.09,00:00,1.01324,1.01727,0.99976,1.00330,61457
2010.11.10,00:00,1.00329,1.00708,0.99739,1.00508,67465
2010.11.11,00:00,1.00509,1.00917,0.99549,0.99744,55748
2010.11.12,00:00,0.99745,1.00025,0.98239,0.98574,68498
2010.11.15,00:00,0.98884,0.99183,0.98120,0.98510,58220
2010.11.16,00:00,0.98518,0.98918,0.97236,0.97606,64892
2010.11.17,00:00,0.97596,0.98329,0.97248,0.97928,52763
2010.11.18,00:00,0.97953,0.99038,0.97848,0.98949,41393
2010.11.19,00:00,0.98927,0.99102,0.98140,0.98578,36923
2010.11.22,00:00,0.98724,0.99530,0.98225,0.98828,49055
2010.11.23,00:00,0.98850,0.98870,0.97071,0.97153,58093
2010.11.24,00:00,0.97182,0.98517,0.97152,0.98087,50342
2010.11.25,00:00,0.98112,0.98488,0.97598,0.98054,24446
2010.11.26,00:00,0.98041,0.98155,0.96111,0.96404,39210
2010.11.29,00:00,0.96775,0.96979,0.95657,0.96270,50937
2010.11.30,00:00,0.96268,0.96592,0.95431,0.95848,57643
2010.12.01,00:00,0.95851,0.96966,0.95365,0.96814,54304
2010.12.02,00:00,0.96794,0.97772,0.96190,0.97680,50784
2010.12.03,00:00,0.97636,0.99363,0.97381,0.99326,45353
2010.12.06,00:00,0.98975,0.99255,0.98480,0.98959,42282
2010.12.07,00:00,0.98960,0.99649,0.98214,0.98257,48736
2010.12.08,00:00,0.98248,0.98548,0.97517,0.97933,49909
2010.12.09,00:00,0.97900,0.98830,0.97746,0.98350,46968
2010.12.10,00:00,0.98341,0.98955,0.98268,0.98526,37671
2010.12.13,00:00,0.98349,0.99834,0.98313,0.99596,38612
2010.12.14,00:00,0.99540,1.00268,0.99415,0.99878,43979
2010.12.15,00:00,0.99877,0.99926,0.98398,0.98674,45019
2010.12.16,00:00,0.98672,0.99062,0.98303,0.98990,39783
2010.12.17,00:00,0.98955,0.99256,0.98395,0.98828,36192
2010.12.20,00:00,0.98860,0.99479,0.98606,0.99311,31338
2010.12.21,00:00,0.99311,0.99923,0.99165,0.99760,29828
2010.12.22,00:00,0.99730,1.00095,0.99492,0.99861,26844
2010.12.23,00:00,0.99856,1.00645,0.99813,1.00340,23617
2010.12.24,00:00,1.00395,1.00482,1.00194,1.00412,8992
2010.12.27,00:00,1.00049,1.00562,0.99865,1.00416,21179
2010.12.28,00:00,1.00398,1.01509,1.00358,1.00967,26389
2010.12.29,00:00,1.00940,1.01829,1.00821,1.01762,24623
2010.12.30,00:00,1.01725,1.01966,1.01155,1.01672,25101
2010.12.31,00:00,1.01661,1.02547,1.01496,1.02258,18155
2011.01.03,00:00,1.02030,1.02232,1.01549,1.01646,23711
2011.01.04,00:00,1.01635,1.01695,1.00269,1.00488,40940
2011.01.05,00:00,1.00453,1.00742,0.99592,0.99928,43642
2011.01.06,00:00,0.99932,1.00134,0.99317,0.99405,38938
2011.01.07,00:00,0.99395,0.99911,0.99049,0.99694,40285
2011.01.10,00:00,0.99260,0.99813,0.98824,0.99529,38234
2011.01.11,00:00,0.99515,0.99540,0.98190,0.98692,44811
2011.01.12,00:00,0.98654,0.99651,0.98031,0.99637,45934
2011.01.13,00:00,0.99629,1.00194,0.99111,0.99740,41239
2011.01.14,00:00,0.99723,0.99927,0.98541,0.98915,40866
2011.01.17,00:00,0.99055,0.99671,0.98613,0.99354,29015
2011.01.18,00:00,0.99350,1.00044,0.98965,0.99916,35906
2011.01.19,00:00,0.99916,1.00759,0.99611,1.00061,34994
2011.01.20,00:00,1.00038,1.00054,0.98304,0.98679,40154
2011.01.21,00:00,0.98677,0.99170,0.98391,0.98971,34450
2011.01.24,00:00,0.98791,1.00209,0.98629,0.99710,33958
2011.01.25,00:00,0.99707,0.99922,0.98899,0.99645,41125
2011.01.26,00:00,0.99641,0.99973,0.99294,0.99900,33417
2011.01.27,00:00,0.99900,1.00003,0.98741,0.99172,38911
2011.01.28,00:00,0.99175,0.99849,0.98826,0.99329,38962
2011.01.31,00:00,0.98913,0.99882,0.98644,0.99715,37005
2011.02.01,00:00,0.99720,1.01467,0.99620,1.01090,41552
2011.02.02,00:00,1.01089,1.01326,1.00540,1.00985,35104
2011.02.03,00:00,1.00989,1.01612,1.00821,1.01502,34818
2011.02.04,00:00,1.01480,1.01992,1.01099,1.01301,31772
2011.02.07,00:00,1.01315,1.01599,1.01008,1.01323,31057
2011.02.08,00:00,1.01325,1.01883,1.01133,1.01417,33755
2011.02.09,00:00,1.01449,1.01505,1.00871,1.01204,32698
2011.02.10,00:00,1.01204,1.01362,1.00090,1.00412,34863
2011.02.11,00:00,1.00400,1.00422,0.99593,1.00252,32564
2011.02.14,00:00,0.99818,1.00732,0.99794,1.00265,24452
2011.02.15,00:00,1.00245,1.00573,0.99434,0.99610,29181
2011.02.16,00:00,0.99617,1.00550,0.99587,1.00316,29638
2011.02.17,00:00,1.00240,1.01297,1.00170,1.01175,26917
2011.02.18,00:00,1.01150,1.01568,1.00880,1.01453,25159
2011.02.21,00:00,1.01368,1.01509,1.00735,1.00910,17471
2011.02.22,00:00,1.00915,1.00942,0.99665,0.99865,34930
2011.02.23,00:00,0.99860,1.00583,0.99813,1.00201,32278
2011.02.24,00:00,1.00185,1.01229,1.00010,1.00855,33470
2011.02.25,00:00,1.00861,1.01763,1.00849,1.01757,25675
2011.02.28,00:00,1.01490,1.01916,1.01198,1.01835,28106
2011.03.01,00:00,1.01833,1.02010,1.01238,1.01315,29871
2011.03.02,00:00,1.01316,1.01813,1.00847,1.01665,32394
2011.03.03,00:00,1.01650,1.01878,1.01248,1.01439,26332
2011.03.04,00:00,1.01430,1.01493,1.00746,1.01440,25330
2011.03.07,00:00,1.01462,1.01848,1.00904,1.01165,24201
2011.03.08,00:00,1.01170,1.01333,1.00529,1.00965,25559
2011.03.09,00:00,1.00960,1.01316,1.00597,1.01055,25412
2011.03.10,00:00,1.01065,1.01169,0.99903,1.00055,32439
2011.03.11,00:00,1.00065,1.01576,0.99679,1.01452,33948
2011.03.14,00:00,1.01260,1.01264,1.00462,1.00918,32438
2011.03.15,00:00,1.00915,1.01054,0.98149,0.98926,43189
2011.03.16,00:00,0.98921,0.99622,0.97102,0.97247,44449
2011.03.17,00:00,0.97252,0.98724,0.97048,0.98098,43882
2011.03.18,00:00,0.98093,0.99778,0.97802,0.99623,34944
2011.03.21,00:00,0.99561,1.00692,0.99516,1.00630,25951
2011.03.22,00:00,1.00636,1.01275,1.00363,1.01079,24983
2011.03.23,00:00,1.01091,1.01557,1.00635,1.01308,28836
2011.03.24,00:00,1.01318,1.02273,1.01118,1.02076,27754
2011.03.25,00:00,1.02072,1.02935,1.01858,1.02564,25999
2011.03.28,00:00,1.02352,1.03134,1.02309,1.02419,26636
2011.03.29,00:00,1.02424,1.02957,1.02039,1.02894,30183
2011.03.30,00:00,1.02894,1.03363,1.02695,1.03269,30750
2011.03.31,00:00,1.03264,1.03719,1.03079,1.03269,29173
2011.04.01,00:00,1.03264,1.03956,1.03129,1.03865,29308
2011.04.04,00:00,1.03956,1.04162,1.03353,1.03604,25059
2011.04.05,00:00,1.03597,1.03723,1.02876,1.03272,30997
2011.04.06,00:00,1.03269,1.04500,1.03143,1.04385,31348
2011.04.07,00:00,1.04373,1.05070,1.03961,1.04655,33436
2011.04.08,00:00,1.04670,1.05658,1.04517,1.05641,30850
2011.04.11,00:00,1.05632,1.05799,1.04833,1.04939,29933
2011.04.12,00:00,1.04934,1.05214,1.03892,1.04344,40851
2011.04.13,00:00,1.04339,1.05379,1.04276,1.05048,37708
2011.04.14,00:00,1.05019,1.05482,1.04566,1.05417,38724
2011.04.15,00:00,1.05417,1.05775,1.05102,1.05634,31621
2011.04.18,00:00,1.05609,1.05719,1.04530,1.05070,36661
2011.04.19,00:00,1.05089,1.05307,1.04424,1.05237,35798
2011.04.20,00:00,1.05229,1.07158,1.05176,1.07116,36102
2011.04.21,00:00,1.07104,1.07735,1.06760,1.07451,33317
2011.04.22,00:00,1.07454,1.07547,1.07196,1.07370,2806
2011.04.25,00:00,1.07391,1.07749,1.06834,1.07189,21727
2011.04.26,00:00,1.07184,1.07912,1.06763,1.07814,30981
2011.04.27,00:00,1.07779,1.08778,1.07720,1.08704,34069
2011.04.28,00:00,1.08664,1.09470,1.08505,1.09266,32654
2011.04.29,00:00,1.09259,1.09769,1.08807,1.09635,27181
2011.05.02,00:00,1.09599,1.10109,1.09203,1.09415,32057
2011.05.03,00:00,1.09405,1.09514,1.08374,1.08429,35048
2011.05.04,00:00,1.08429,1.08764,1.07290,1.07454,39953
2011.05.05,00:00,1.07439,1.07700,1.05362,1.05780,41744
2011.05.06,00:00,1.05774,1.08011,1.05774,1.06960,47880
2011.05.09,00:00,1.07093,1.08110,1.06930,1.08049,39020
2011.05.10,00:00,1.08049,1.08487,1.07354,1.08349,38809
2011.05.11,00:00,1.08359,1.08877,1.06634,1.06985,40867
2011.05.12,00:00,1.06982,1.07129,1.05663,1.06764,46658
2011.05.13,00:00,1.06759,1.07155,1.05197,1.05611,39101
2011.05.16,00:00,1.05730,1.06421,1.05128,1.05529,39484
2011.05.17,00:00,1.05509,1.06279,1.05047,1.06249,44054
2011.05.18,00:00,1.06244,1.06644,1.05684,1.06254,41299
2011.05.19,00:00,1.06244,1.06801,1.05942,1.06672,39684
2011.05.20,00:00,1.06672,1.07099,1.06096,1.06665,38142
2011.05.23,00:00,1.06680,1.06680,1.04784,1.05031,44283
2011.05.24,00:00,1.05028,1.05814,1.04791,1.05569,41860
2011.05.25,00:00,1.05579,1.05602,1.04404,1.05297,42906
2011.05.26,00:00,1.05297,1.06464,1.05092,1.06428,40501
2011.05.27,00:00,1.06419,1.07179,1.06075,1.07042,40173
2011.05.30,00:00,1.07230,1.07242,1.06749,1.06885,18818
2011.05.31,00:00,1.06884,1.07562,1.06424,1.06699,39008
2011.06.01,00:00,1.06695,1.07518,1.06017,1.06119,39077
2011.06.02,00:00,1.06118,1.06879,1.05868,1.06674,39750
2011.06.03,00:00,1.06673,1.07739,1.05938,1.07218,38265
2011.06.06,00:00,1.07147,1.07665,1.06910,1.07114,36525
2011.06.07,00:00,1.07099,1.07525,1.06709,1.07196,37813
2011.06.08,00:00,1.07190,1.07237,1.05878,1.06224,38302
2011.06.09,00:00,1.06218,1.06622,1.05625,1.06227,33710
2011.06.10,00:00,1.06229,1.06518,1.05259,1.05339,33658
2011.06.13,00:00,1.05294,1.06366,1.05224,1.05999,30874
2011.06.14,00:00,1.05953,1.07147,1.05678,1.06825,35211
2011.06.15,00:00,1.06821,1.07132,1.05346,1.05751,37698
2011.06.16,00:00,1.05745,1.05898,1.04772,1.05569,45768
2011.06.17,00:00,1.05553,1.06345,1.05050,1.06176,41169
2011.06.20,00:00,1.06010,1.06166,1.04964,1.05793,35059
2011.06.21,00:00,1.05793,1.06186,1.05317,1.06022,36287
2011.06.22,00:00,1.06012,1.06495,1.05648,1.05728,35986
2011.06.23,00:00,1.05729,1.05750,1.04544,1.05205,41838
2011.06.24,00:00,1.05207,1.06000,1.04850,1.04898,40077
2011.06.27,00:00,1.04795,1.04869,1.03903,1.04414,40526
2011.06.28,00:00,1.04407,1.05434,1.04354,1.05389,36721
2011.06.29,00:00,1.05382,1.06856,1.05185,1.06805,38578
2011.06.30,00:00,1.06726,1.07497,1.06669,1.07198,37058
2011.07.01,00:00,1.07194,1.07892,1.06729,1.07797,36381
2011.07.04,00:00,1.07733,1.07849,1.07116,1.07304,25408
2011.07.05,00:00,1.07302,1.07464,1.06637,1.06908,36312
2011.07.06,00:00,1.06908,1.07325,1.06539,1.06992,36619
2011.07.07,00:00,1.06973,1.07793,1.06855,1.07747,34670
2011.07.08,00:00,1.07737,1.07874,1.07037,1.07638,36557
2011.07.11,00:00,1.07090,1.07311,1.06304,1.06546,39094
2011.07.12,00:00,1.06537,1.06643,1.05249,1.05950,48142
2011.07.13,00:00,1.05944,1.07774,1.05780,1.07563,44129
2011.07.14,00:00,1.07556,1.07930,1.06934,1.07221,47839
2011.07.15,00:00,1.07215,1.07455,1.06185,1.06572,41216
2011.07.18,00:00,1.06255,1.06533,1.05600,1.06042,40098
2011.07.19,00:00,1.06044,1.07410,1.05971,1.07307,38554
2011.07.20,00:00,1.07319,1.07598,1.07099,1.07482,34783
2011.07.21,00:00,1.07462,1.08556,1.06935,1.08394,40723
2011.07.22,00:00,1.08391,1.08739,1.08195,1.08525,32411
2011.07.25,00:00,1.08300,1.08760,1.07949,1.08430,31854
