2015.03.20,00:00,1.06565,1.08808,1.06540,1.08192,57076
2015.03.23,00:00,1.08659,1.09699,1.07659,1.09433,64720
2015.03.24,00:00,1.09435,1.10274,1.08892,1.09174,60315
2015.03.25,00:00,1.09180,1.10130,1.08994,1.09701,52098
2015.03.26,00:00,1.09702,1.10508,1.08550,1.08734,60215
2015.03.27,00:00,1.08733,1.09457,1.07997,1.08890,54881
2015.03.30,00:00,1.08849,1.08936,1.08084,1.08318,46875
2015.03.31,00:00,1.08316,1.08440,1.07122,1.07301,51478
2015.04.01,00:00,1.07323,1.07984,1.07171,1.07613,52558
2015.04.02,00:00,1.07614,1.09039,1.07488,1.08782,48040
2015.04.03,00:00,1.08783,1.10257,1.08625,1.09878,23344
2015.04.06,00:00,1.10022,1.10341,1.09084,1.09205,28014
2015.04.07,00:00,1.09175,1.09534,1.08019,1.08131,48716
2015.04.08,00:00,1.08138,1.08859,1.07619,1.07791,51944
2015.04.09,00:00,1.07790,1.07872,1.06362,1.06577,48159
2015.04.10,00:00,1.06563,1.06823,1.05665,1.05992,46729
2015.04.13,00:00,1.05853,1.06176,1.05190,1.05652,49352
2015.04.14,00:00,1.05660,1.07057,1.05303,1.06529,53100
2015.04.15,00:00,1.06531,1.07007,1.05697,1.06825,57204
2015.04.16,00:00,1.06813,1.08163,1.06233,1.07600,66787
2015.04.17,00:00,1.07597,1.08472,1.07330,1.08031,58357
2015.04.20,00:00,1.08193,1.08204,1.07109,1.07359,46737
2015.04.21,00:00,1.07358,1.07797,1.06584,1.07341,47454
2015.04.22,00:00,1.07332,1.07993,1.07070,1.07239,50356
2015.04.23,00:00,1.07240,1.08441,1.06647,1.08225,54108
2015.04.24,00:00,1.08227,1.08986,1.07833,1.08692,53551
2015.04.27,00:00,1.08633,1.09251,1.08180,1.08898,46273
2015.04.28,00:00,1.08900,1.09895,1.08586,1.09792,51342
2015.04.29,00:00,1.09795,1.11865,1.09581,1.11270,59758
2015.04.30,00:00,1.11272,1.12648,1.10700,1.12228,64308
2015.05.01,00:00,1.12229,1.12885,1.11735,1.12030,46795
2015.05.04,00:00,1.11932,1.12231,1.11214,1.11450,42411
2015.05.05,00:00,1.11438,1.12216,1.10648,1.11840,49890
2015.05.06,00:00,1.11838,1.13687,1.11736,1.13454,59132
2015.05.07,00:00,1.13458,1.13903,1.12358,1.12652,60601
2015.05.08,00:00,1.12649,1.12871,1.11778,1.12035,60168
2015.05.11,00:00,1.11996,1.12056,1.11295,1.11537,47346
2015.05.12,00:00,1.11535,1.12774,1.11330,1.12113,49554
2015.05.13,00:00,1.12116,1.13812,1.12010,1.13528,52466
2015.05.14,00:00,1.13525,1.14431,1.13392,1.14082,53946
2015.05.15,00:00,1.14066,1.14655,1.13225,1.14451,52325
2015.05.18,00:00,1.14470,1.14488,1.12972,1.13130,46336
2015.05.19,00:00,1.13138,1.13250,1.11177,1.11482,53989
2015.05.20,00:00,1.11484,1.11515,1.10608,1.10928,57779
2015.05.21,00:00,1.10922,1.11798,1.10786,1.11106,51136
2015.05.22,00:00,1.11102,1.12055,1.10007,1.10137,49023
2015.05.25,00:00,1.10016,1.10082,1.09577,1.09760,25363
2015.05.26,00:00,1.09759,1.09800,1.08620,1.08712,54974
2015.05.27,00:00,1.08711,1.09277,1.08180,1.09017,51620
2015.05.28,00:00,1.09022,1.09573,1.08657,1.09465,57127
2015.05.29,00:00,1.09470,1.10046,1.09245,1.09876,50848
2015.06.01,00:00,1.09789,1.09875,1.08857,1.09255,51391
2015.06.02,00:00,1.09262,1.11926,1.09146,1.11492,57140
2015.06.03,00:00,1.11491,1.12832,1.10785,1.12737,53573
2015.06.04,00:00,1.12723,1.13783,1.12214,1.12365,57618
2015.06.05,00:00,1.12363,1.12787,1.10481,1.11130,59618
2015.06.08,00:00,1.10962,1.13055,1.10828,1.12903,51626
2015.06.09,00:00,1.12896,1.13440,1.12126,1.12812,55639
2015.06.10,00:00,1.12815,1.13846,1.12589,1.13226,60897
2015.06.11,00:00,1.13225,1.13278,1.11811,1.12563,51595
2015.06.12,00:00,1.12564,1.12950,1.11499,1.12612,55148
2015.06.15,00:00,1.12105,1.12931,1.11878,1.12817,48145
2015.06.16,00:00,1.12819,1.13284,1.12035,1.12460,44864
2015.06.17,00:00,1.12461,1.13565,1.12057,1.13362,50307
2015.06.18,00:00,1.13353,1.14345,1.13290,1.13577,55347
2015.06.19,00:00,1.13569,1.13953,1.12906,1.13516,42352
2015.06.22,00:00,1.13773,1.14089,1.13104,1.13391,44009
2015.06.23,00:00,1.13394,1.13459,1.11336,1.11659,52036
2015.06.24,00:00,1.11657,1.12333,1.11531,1.12039,49502
2015.06.25,00:00,1.12037,1.12265,1.11523,1.12017,42486
2015.06.26,00:00,1.12021,1.12184,1.11286,1.11624,40597
2015.06.29,00:00,1.10009,1.12771,1.09680,1.12342,72615
2015.06.30,00:00,1.12343,1.12431,1.11117,1.11448,62425
2015.07.01,00:00,1.11457,1.11699,1.10415,1.10516,50100
2015.07.02,00:00,1.10522,1.11198,1.10299,1.10823,46265
2015.07.03,00:00,1.10827,1.11163,1.10646,1.10975,37426
2015.07.06,00:00,1.09901,1.10943,1.09682,1.10545,59523
2015.07.07,00:00,1.10544,1.10574,1.09150,1.10096,59948
2015.07.08,00:00,1.10097,1.10915,1.09727,1.10749,62563
2015.07.09,00:00,1.10748,1.11235,1.09901,1.10351,56501
2015.07.10,00:00,1.10353,1.12153,1.10290,1.11469,60936
2015.07.13,00:00,1.10935,1.11956,1.09941,1.10041,55193
2015.07.14,00:00,1.10008,1.10839,1.09642,1.10077,50489
2015.07.15,00:00,1.10075,1.10343,1.09291,1.09479,49927
2015.07.16,00:00,1.09468,1.09613,1.08542,1.08733,48817
2015.07.17,00:00,1.08740,1.09056,1.08274,1.08284,41604
2015.07.20,00:00,1.08296,1.08686,1.08075,1.08237,40859
2015.07.21,00:00,1.08236,1.09670,1.08114,1.09335,48874
2015.07.22,00:00,1.09328,1.09655,1.08679,1.09271,48707
2015.07.23,00:00,1.09272,1.10165,1.09205,1.09835,50133
2015.07.24,00:00,1.09822,1.09944,1.09240,1.09741,42887
2015.07.27,00:00,1.09817,1.11281,1.09676,1.10861,47979
2015.07.28,00:00,1.10860,1.10983,1.10209,1.10595,43461
2015.07.29,00:00,1.10588,1.10827,1.09659,1.09822,48334
2015.07.30,00:00,1.09820,1.09880,1.08920,1.09307,48029
2015.07.31,00:00,1.09304,1.11121,1.09197,1.09822,53227
2015.08.03,00:00,1.09728,1.09945,1.09400,1.09482,43336
2015.08.04,00:00,1.09483,1.09862,1.08779,1.08796,47990
2015.08.05,00:00,1.08795,1.09370,1.08453,1.09055,51067
2015.08.06,00:00,1.09044,1.09416,1.08723,1.09245,43418
2015.08.07,00:00,1.09237,1.09770,1.08540,1.09621,46827
2015.08.10,00:00,1.09647,1.10401,1.09240,1.10176,42537
2015.08.11,00:00,1.10177,1.10870,1.09593,1.10417,60419
2015.08.12,00:00,1.10426,1.12126,1.10231,1.11577,59113
2015.08.13,00:00,1.11579,1.11875,1.10788,1.11484,48345
2015.08.14,00:00,1.11473,1.11874,1.10966,1.11104,43579
2015.08.17,00:00,1.11185,1.11234,1.10572,1.10766,37622
2015.08.18,00:00,1.10757,1.10923,1.10158,1.10207,40440
2015.08.19,00:00,1.10200,1.11329,1.10173,1.11202,49552
2015.08.20,00:00,1.11189,1.12433,1.11056,1.12402,51914
2015.08.21,00:00,1.12410,1.13844,1.12280,1.13838,61925
2015.08.24,00:00,1.13760,1.17130,1.13682,1.16170,92296
2015.08.25,00:00,1.16176,1.16209,1.13952,1.15153,83633
2015.08.26,00:00,1.15147,1.15599,1.12902,1.13124,79750
2015.08.27,00:00,1.13119,1.13631,1.12016,1.12442,62827
2015.08.28,00:00,1.12451,1.13085,1.11547,1.11856,52899
2015.08.31,00:00,1.11718,1.12611,1.11692,1.12093,45305
2015.09.01,00:00,1.12090,1.13308,1.12070,1.13130,62337
2015.09.02,00:00,1.13138,1.13185,1.12152,1.12255,57964
2015.09.03,00:00,1.12254,1.12420,1.10860,1.11213,53408
2015.09.04,00:00,1.11217,1.11878,1.10883,1.11476,53662
2015.09.07,00:00,1.11621,1.11764,1.11201,1.11688,36394
2015.09.08,00:00,1.11680,1.12281,1.11503,1.12011,48261
2015.09.09,00:00,1.12009,1.12162,1.11302,1.12054,49512
2015.09.10,00:00,1.12057,1.12938,1.11703,1.12786,58491
2015.09.11,00:00,1.12785,1.13480,1.12530,1.13311,50125
2015.09.14,00:00,1.13308,1.13718,1.12822,1.13153,40152
2015.09.15,00:00,1.13151,1.13273,1.12571,1.12674,44609
2015.09.16,00:00,1.12685,1.13193,1.12126,1.12900,42122
2015.09.17,00:00,1.12898,1.14399,1.12833,1.14330,49842
2015.09.18,00:00,1.14337,1.14585,1.12682,1.12893,54007
2015.09.21,00:00,1.12822,1.13283,1.11800,1.11883,44018
2015.09.22,00:00,1.11880,1.12058,1.11120,1.11187,44774
2015.09.23,00:00,1.11188,1.12121,1.11039,1.11841,48547
2015.09.24,00:00,1.11840,1.12945,1.11632,1.12284,53706
2015.09.25,00:00,1.12285,1.12327,1.11148,1.12047,53660
2015.09.28,00:00,1.11844,1.12470,1.11455,1.12429,49005
2015.09.29,00:00,1.12428,1.12799,1.11925,1.12467,52503
2015.09.30,00:00,1.12470,1.12600,1.11562,1.11742,45727
2015.10.01,00:00,1.11751,1.12076,1.11337,1.11934,44018
2015.10.02,00:00,1.11940,1.13170,1.11490,1.12150,51378
2015.10.05,00:00,1.12188,1.12878,1.11722,1.11868,46970
2015.10.06,00:00,1.11865,1.12782,1.11707,1.12709,43848
2015.10.07,00:00,1.12705,1.12829,1.12101,1.12360,45976
2015.10.08,00:00,1.12359,1.13255,1.12333,1.12748,45039
2015.10.09,00:00,1.12750,1.13858,1.12658,1.13579,47066
2015.10.12,00:00,1.13602,1.13949,1.13526,1.13569,31830
2015.10.13,00:00,1.13566,1.14096,1.13425,1.13779,42364
2015.10.14,00:00,1.13777,1.14878,1.13756,1.14721,46957
2015.10.15,00:00,1.14727,1.14944,1.13617,1.13904,51886
2015.10.16,00:00,1.13903,1.13955,1.13330,1.13507,43016
2015.10.19,00:00,1.13581,1.13777,1.13046,1.13252,38214
2015.10.20,00:00,1.13274,1.13853,1.13227,1.13436,33548
2015.10.21,00:00,1.13434,1.13762,1.13330,1.13374,33882
2015.10.22,00:00,1.13371,1.13498,1.10990,1.11070,48941
2015.10.23,00:00,1.11085,1.11383,1.09953,1.10098,52235
2015.10.26,00:00,1.10064,1.10668,1.10026,1.10520,38988
2015.10.27,00:00,1.10516,1.10774,1.10290,1.10452,39977
2015.10.28,00:00,1.10450,1.10942,1.08957,1.09257,47527
2015.10.29,00:00,1.09258,1.09852,1.09035,1.09849,46878
2015.10.30,00:00,1.09848,1.10707,1.09642,1.10027,51562
2015.11.02,00:00,1.10357,1.10512,1.09991,1.10140,37265
2015.11.03,00:00,1.10153,1.10286,1.09351,1.09620,38226
2015.11.04,00:00,1.09619,1.09665,1.08428,1.08639,44465
2015.11.05,00:00,1.08642,1.08961,1.08324,1.08826,44752
2015.11.06,00:00,1.08822,1.08923,1.07060,1.07380,45560
2015.11.09,00:00,1.07275,1.07886,1.07182,1.07499,41107
2015.11.10,00:00,1.07500,1.07626,1.06732,1.07228,43505
2015.11.11,00:00,1.07229,1.07723,1.07042,1.07386,40511
2015.11.12,00:00,1.07415,1.08287,1.06894,1.08122,55708
2015.11.13,00:00,1.08128,1.08167,1.07128,1.07560,48650
2015.11.16,00:00,1.07397,1.07567,1.06738,1.06849,44689
2015.11.17,00:00,1.06850,1.06893,1.06296,1.06405,44650
2015.11.18,00:00,1.06406,1.06909,1.06158,1.06584,40637
2015.11.19,00:00,1.06581,1.07615,1.06543,1.07326,48219
2015.11.20,00:00,1.07324,1.07369,1.06395,1.06438,41868
2015.11.23,00:00,1.06382,1.06554,1.05915,1.06349,42620
2015.11.24,00:00,1.06356,1.06719,1.06195,1.06415,44310
2015.11.25,00:00,1.06416,1.06879,1.05649,1.06228,52165
2015.11.26,00:00,1.06227,1.06258,1.05986,1.06089,35227
2015.11.27,00:00,1.06090,1.06365,1.05671,1.05927,40562
2015.11.30,00:00,1.05886,1.05935,1.05563,1.05632,45558
2015.12.01,00:00,1.05631,1.06356,1.05618,1.06307,52069
2015.12.02,00:00,1.06308,1.06349,1.05494,1.06128,53247
2015.12.03,00:00,1.06129,1.09789,1.05225,1.09382,70846
2015.12.04,00:00,1.09387,1.09546,1.08346,1.08722,69226
2015.12.07,00:00,1.08735,1.08861,1.07946,1.08357,46110
2015.12.08,00:00,1.08358,1.09007,1.08288,1.08903,52457
2015.12.09,00:00,1.08902,1.10413,1.08778,1.10233,59670
2015.12.10,00:00,1.10232,1.10239,1.09240,1.09396,53566
2015.12.11,00:00,1.09395,1.10286,1.09252,1.09949,59325
2015.12.14,00:00,1.09839,1.10472,1.09440,1.09904,61851
2015.12.15,00:00,1.09903,1.10581,1.09032,1.09284,57400
2015.12.16,00:00,1.09285,1.10101,1.08867,1.09106,61998
2015.12.17,00:00,1.09102,1.09124,1.08014,1.08245,54995
2015.12.18,00:00,1.08241,1.08731,1.08036,1.08666,56726
2015.12.21,00:00,1.08550,1.09374,1.08466,1.09130,45189
2015.12.22,00:00,1.09133,1.09825,1.09009,1.09550,42894
2015.12.23,00:00,1.09551,1.09557,1.08686,1.09101,35950
2015.12.24,00:00,1.09092,1.09660,1.09023,1.09622,24243
2015.12.28,00:00,1.09531,1.09910,1.09516,1.09663,29494
2015.12.29,00:00,1.09659,1.09901,1.08982,1.09182,32145
2015.12.30,00:00,1.09183,1.09423,1.09007,1.09310,33349
2015.12.31,00:00,1.09306,1.09358,1.08517,1.08649,28840
2016.01.04,00:00,1.08699,1.09449,1.07798,1.08298,51910
2016.01.05,00:00,1.08293,1.08374,1.07093,1.07462,44599
2016.01.06,00:00,1.07464,1.07978,1.07158,1.07797,50066
2016.01.07,00:00,1.07795,1.09388,1.07697,1.09301,61173
2016.01.08,00:00,1.09305,1.09320,1.08020,1.09245,61096
2016.01.11,00:00,1.09177,1.09680,1.08466,1.08577,50493
2016.01.12,00:00,1.08578,1.08988,1.08184,1.08567,52008
2016.01.13,00:00,1.08563,1.08862,1.08035,1.08756,55186
2016.01.14,00:00,1.08754,1.09416,1.08331,1.08633,59863
2016.01.15,00:00,1.08638,1.09830,1.08519,1.09061,64439
2016.01.18,00:00,1.09239,1.09269,1.08674,1.08907,40607
2016.01.19,00:00,1.08910,1.09374,1.08581,1.09065,51732
2016.01.20,00:00,1.09059,1.09745,1.08759,1.08882,65029
2016.01.21,00:00,1.08883,1.09197,1.07765,1.08727,72692
2016.01.22,00:00,1.08728,1.08751,1.07880,1.07972,56045
2016.01.25,00:00,1.07913,1.08555,1.07881,1.08474,48415
2016.01.26,00:00,1.08475,1.08729,1.08173,1.08688,46359
2016.01.27,00:00,1.08690,1.09150,1.08492,1.08919,53691
2016.01.28,00:00,1.08914,1.09663,1.08682,1.09387,52613
2016.01.29,00:00,1.09386,1.09469,1.08085,1.08329,65769
2016.02.01,00:00,1.08313,1.09114,1.08132,1.08869,46014
2016.02.02,00:00,1.08863,1.09384,1.08838,1.09179,46328
2016.02.03,00:00,1.09167,1.11441,1.09016,1.11029,64231
2016.02.04,00:00,1.11022,1.12374,1.10681,1.12065,73570
2016.02.05,00:00,1.12064,1.12454,1.11075,1.11571,63942
2016.02.08,00:00,1.11418,1.12143,1.10851,1.11917,61698
2016.02.09,00:00,1.11916,1.13364,1.11606,1.12917,78323
2016.02.10,00:00,1.12918,1.13101,1.11591,1.12904,81625
2016.02.11,00:00,1.12907,1.13742,1.12726,1.13216,89055
2016.02.12,00:00,1.13220,1.13324,1.12133,1.12483,70512
2016.02.15,00:00,1.12355,1.12499,1.11266,1.11541,50284
2016.02.16,00:00,1.11536,1.11915,1.11230,1.11426,57870
2016.02.17,00:00,1.11424,1.11777,1.11052,1.11259,56771
2016.02.18,00:00,1.11260,1.11482,1.10696,1.11051,54440
2016.02.19,00:00,1.11052,1.11379,1.10655,1.11292,53193
2016.02.22,00:00,1.11098,1.11233,1.10019,1.10279,49942
2016.02.23,00:00,1.10278,1.10513,1.09887,1.10181,52848
2016.02.24,00:00,1.10180,1.10449,1.09560,1.10115,57503
2016.02.25,00:00,1.10120,1.10484,1.09853,1.10166,52679
2016.02.26,00:00,1.10159,1.10656,1.09103,1.09349,52194
2016.02.29,00:00,1.09125,1.09611,1.08579,1.08714,50557
2016.03.01,00:00,1.08712,1.08921,1.08327,1.08666,52805
2016.03.02,00:00,1.08659,1.08796,1.08240,1.08670,49679
2016.03.03,00:00,1.08673,1.09712,1.08521,1.09558,49457
2016.03.04,00:00,1.09555,1.10420,1.09019,1.10018,53669
2016.03.07,00:00,1.09889,1.10244,1.09386,1.10125,43405
2016.03.08,00:00,1.10121,1.10561,1.09918,1.10097,50599
2016.03.09,00:00,1.10096,1.10335,1.09447,1.09979,50218
2016.03.10,00:00,1.09989,1.12163,1.08207,1.11762,70510
2016.03.11,00:00,1.11759,1.12095,1.10789,1.11461,59107
2016.03.14,00:00,1.11438,1.11750,1.10765,1.11003,44526
2016.03.15,00:00,1.11002,1.11234,1.10706,1.11042,43998
2016.03.16,00:00,1.11038,1.12409,1.10568,1.12108,51859
2016.03.17,00:00,1.12109,1.13410,1.12046,1.13132,60259
2016.03.18,00:00,1.13136,1.13358,1.12547,1.12682,47684
2016.03.21,00:00,1.12684,1.12838,1.12331,1.12377,40366
2016.03.22,00:00,1.12378,1.12599,1.11872,1.12149,46792
2016.03.23,00:00,1.12148,1.12222,1.11573,1.11789,40977
2016.03.24,00:00,1.11788,1.11862,1.11431,1.11780,38651
2016.03.25,00:00,1.11779,1.11780,1.11525,1.11629,10023
2016.03.28,00:00,1.11661,1.12184,1.11515,1.11946,21352
2016.03.29,00:00,1.11951,1.13019,1.11675,1.12888,48856
2016.03.30,00:00,1.12893,1.13637,1.12820,1.13363,54242
2016.03.31,00:00,1.13367,1.14103,1.13089,1.13784,50696
2016.04.01,00:00,1.13787,1.14365,1.13333,1.13917,53125
2016.04.04,00:00,1.13994,1.14112,1.13560,1.13902,42814
2016.04.05,00:00,1.13892,1.14037,1.13345,1.13828,48543
2016.04.06,00:00,1.13830,1.14302,1.13253,1.13977,50126
2016.04.07,00:00,1.13976,1.14524,1.13362,1.13760,55514
2016.04.08,00:00,1.13759,1.14178,1.13477,1.13973,47414
2016.04.11,00:00,1.14149,1.14465,1.13709,1.14064,41777
2016.04.12,00:00,1.14066,1.14634,1.13450,1.13834,46122
2016.04.13,00:00,1.13835,1.13899,1.12669,1.12727,47026
2016.04.14,00:00,1.12726,1.12933,1.12324,1.12661,45526
2016.04.15,00:00,1.12665,1.13153,1.12444,1.12819,39619
2016.04.18,00:00,1.13019,1.13306,1.12723,1.13121,37667
2016.04.19,00:00,1.13115,1.13832,1.13021,1.13566,37474
2016.04.20,00:00,1.13561,1.13860,1.12891,1.12953,43480
2016.04.21,00:00,1.12950,1.13969,1.12689,1.12858,52653
2016.04.22,00:00,1.12857,1.13072,1.12168,1.12280,50447
2016.04.25,00:00,1.12165,1.12766,1.12160,1.12667,44474
2016.04.26,00:00,1.12647,1.13375,1.12550,1.12954,45992
2016.04.27,00:00,1.12968,1.13605,1.12705,1.13199,48776
2016.04.28,00:00,1.13210,1.13670,1.12933,1.13511,57962
2016.04.29,00:00,1.13506,1.14579,1.13473,1.14449,55068
2016.05.02,00:00,1.14573,1.15342,1.14469,1.15329,45878
2016.05.03,00:00,1.15321,1.16147,1.14941,1.14941,54862
2016.05.04,00:00,1.14943,1.15280,1.14650,1.14856,55838
2016.05.05,00:00,1.14857,1.14923,1.13845,1.14038,46707
2016.05.06,00:00,1.14035,1.14793,1.13853,1.13995,49135
2016.05.09,00:00,1.13945,1.14184,1.13740,1.13812,43855
2016.05.10,00:00,1.13811,1.14085,1.13574,1.13711,42996
2016.05.11,00:00,1.13713,1.14450,1.13678,1.14249,40507
2016.05.12,00:00,1.14244,1.14278,1.13694,1.13749,40971
2016.05.13,00:00,1.13750,1.13783,1.12817,1.13069,45383
2016.05.16,00:00,1.13099,1.13408,1.13009,1.13187,35112
2016.05.17,00:00,1.13203,1.13470,1.13007,1.13122,40966
2016.05.18,00:00,1.13128,1.13148,1.12128,1.12150,48804
2016.05.19,00:00,1.12145,1.12285,1.11787,1.12012,48766
2016.05.20,00:00,1.12011,1.12357,1.11949,1.12198,37201
2016.05.23,00:00,1.12060,1.12414,1.11862,1.12187,37996
2016.05.24,00:00,1.12188,1.12255,1.11311,1.11393,42799
2016.05.25,00:00,1.11394,1.11655,1.11274,1.11535,40291
2016.05.26,00:00,1.11538,1.12153,1.11481,1.11924,41787
2016.05.27,00:00,1.11923,1.11993,1.11097,1.11108,40446
2016.05.30,00:00,1.11113,1.11434,1.10962,1.11365,27192
2016.05.31,00:00,1.11364,1.11719,1.11208,1.11307,46595
2016.06.01,00:00,1.11302,1.11926,1.11128,1.11868,48897
2016.06.02,00:00,1.11867,1.12183,1.11439,1.11493,47500
2016.06.03,00:00,1.11489,1.13721,1.11354,1.13615,51376
2016.06.06,00:00,1.13576,1.13913,1.13247,1.13533,51318
2016.06.07,00:00,1.13537,1.13791,1.13373,1.13559,42678
2016.06.08,00:00,1.13569,1.14091,1.13530,1.13929,41572
2016.06.09,00:00,1.13917,1.14141,1.13042,1.13141,45855
2016.06.10,00:00,1.13151,1.13200,1.12438,1.12557,45348
2016.06.13,00:00,1.12507,1.13016,1.12307,1.12912,50331
2016.06.14,00:00,1.12907,1.12968,1.11876,1.12057,50775
2016.06.15,00:00,1.12065,1.12971,1.11857,1.12577,53312
2016.06.16,00:00,1.12582,1.12934,1.11297,1.12235,66285
2016.06.17,00:00,1.12236,1.12947,1.12214,1.12770,51203
2016.06.20,00:00,1.13305,1.13811,1.13007,1.13119,55034
2016.06.21,00:00,1.13124,1.13482,1.12402,1.12417,48416
2016.06.22,00:00,1.12407,1.13362,1.12352,1.12951,48570
2016.06.23,00:00,1.12950,1.14200,1.12925,1.13835,58568
2016.06.24,00:00,1.13843,1.14268,1.09105,1.10854,105490
2016.06.27,00:00,1.10092,1.10820,1.09692,1.10240,78242
2016.06.28,00:00,1.10234,1.11101,1.10089,1.10628,57283
2016.06.29,00:00,1.10636,1.11289,1.10479,1.11230,57892
2016.06.30,00:00,1.11232,1.11529,1.10228,1.11048,62829
2016.07.01,00:00,1.11050,1.11680,1.10707,1.11380,50987
2016.07.04,00:00,1.11336,1.11582,1.10964,1.11533,31515
2016.07.05,00:00,1.11528,1.11853,1.10609,1.10745,42219
2016.07.06,00:00,1.10747,1.11103,1.10279,1.10989,53383
2016.07.07,00:00,1.10985,1.11058,1.10511,1.10605,43848
2016.07.08,00:00,1.10610,1.11189,1.10011,1.10515,42340
2016.07.11,00:00,1.10487,1.10731,1.10143,1.10562,43694
2016.07.12,00:00,1.10563,1.11245,1.10508,1.10590,48681
2016.07.13,00:00,1.10592,1.11183,1.10406,1.10888,47558
2016.07.14,00:00,1.10890,1.11634,1.10870,1.11185,49415
2016.07.15,00:00,1.11180,1.11481,1.10329,1.10337,49423
2016.07.18,00:00,1.10486,1.10827,1.10360,1.10740,40752
2016.07.19,00:00,1.10736,1.10791,1.09983,1.10194,39947
2016.07.20,00:00,1.10198,1.10280,1.09800,1.10133,41521
2016.07.21,00:00,1.10139,1.10583,1.09786,1.10247,48338
2016.07.22,00:00,1.10249,1.10395,1.09540,1.09745,42339
2016.07.25,00:00,1.09702,1.09973,1.09506,1.09944,34059
2016.07.26,00:00,1.09936,1.10283,1.09770,1.09853,38378
2016.07.27,00:00,1.09854,1.10635,1.09601,1.10566,45273
2016.07.28,00:00,1.10568,1.11182,1.10509,1.10750,43446
2016.07.29,00:00,1.10757,1.11956,1.10716,1.11763,52703
2016.08.01,00:00,1.11755,1.11824,1.11538,1.11608,34481
2016.08.02,00:00,1.11610,1.12322,1.11571,1.12222,39782
2016.08.03,00:00,1.12219,1.12258,1.11391,1.11482,35794
2016.08.04,00:00,1.11481,1.11549,1.11128,1.11284,40600
2016.08.05,00:00,1.11280,1.11599,1.10450,1.10861,37613
2016.08.08,00:00,1.10841,1.11036,1.10706,1.10869,31618
2016.08.09,00:00,1.10861,1.11211,1.10692,1.11154,34198
2016.08.10,00:00,1.11161,1.11884,1.11110,1.11745,38743
2016.08.11,00:00,1.11749,1.11901,1.11339,1.11358,36366
2016.08.12,00:00,1.11357,1.12199,1.11299,1.11643,36210
2016.08.15,00:00,1.11680,1.12022,1.11522,1.11819,29325
2016.08.16,00:00,1.11817,1.13210,1.11760,1.12774,45621
2016.08.17,00:00,1.12769,1.13144,1.12400,1.12882,42429
2016.08.18,00:00,1.12905,1.13650,1.12830,1.13527,46056
2016.08.19,00:00,1.13526,1.13584,1.13029,1.13212,40074
2016.08.22,00:00,1.13077,1.13291,1.12696,1.13185,36895
2016.08.23,00:00,1.13180,1.13534,1.13018,1.13038,35419
2016.08.24,00:00,1.13043,1.13100,1.12438,1.12626,38113
2016.08.25,00:00,1.12634,1.12962,1.12578,1.12837,29881
2016.08.26,00:00,1.12835,1.13390,1.11797,1.11949,43296
2016.08.29,00:00,1.11766,1.12064,1.11562,1.11875,36990
2016.08.30,00:00,1.11874,1.11921,1.11308,1.11414,38204
2016.08.31,00:00,1.11416,1.11641,1.11218,1.11571,40066
2016.09.01,00:00,1.11566,1.12038,1.11261,1.11956,39747
2016.09.02,00:00,1.11955,1.12506,1.11491,1.11549,42611
2016.09.05,00:00,1.11547,1.11810,1.11385,1.11463,27261
2016.09.06,00:00,1.11456,1.12617,1.11395,1.12541,39377
2016.09.07,00:00,1.12536,1.12699,1.12273,1.12377,41307
2016.09.08,00:00,1.12376,1.13257,1.12333,1.12590,45548
2016.09.09,00:00,1.12589,1.12836,1.11972,1.12313,42201
2016.09.12,00:00,1.12359,1.12670,1.12090,1.12335,48028
2016.09.13,00:00,1.12334,1.12583,1.12026,1.12186,46916
2016.09.14,00:00,1.12187,1.12725,1.12091,1.12479,40164
2016.09.15,00:00,1.12478,1.12825,1.12178,1.12427,45794
2016.09.16,00:00,1.12425,1.12487,1.11482,1.11550,41105
2016.09.19,00:00,1.11521,1.11967,1.11495,1.11731,34672
2016.09.20,00:00,1.11732,1.12119,1.11487,1.11493,40265
2016.09.21,00:00,1.11494,1.11952,1.11217,1.11894,52095
2016.09.22,00:00,1.11873,1.12558,1.11835,1.12060,42191
2016.09.23,00:00,1.12062,1.12392,1.11925,1.12290,37790
2016.09.26,00:00,1.12285,1.12774,1.12197,1.12525,36516
2016.09.27,00:00,1.12530,1.12581,1.11896,1.12143,40739
2016.09.28,00:00,1.12137,1.12355,1.11805,1.12157,40953
2016.09.29,00:00,1.12159,1.12482,1.11956,1.12203,40858
2016.09.30,00:00,1.12201,1.12492,1.11519,1.12382,47354
2016.10.03,00:00,1.12292,1.12426,1.12038,1.12105,31693
2016.10.04,00:00,1.12100,1.12373,1.11366,1.12034,44582
2016.10.05,00:00,1.12035,1.12319,1.11883,1.12032,37738
2016.10.06,00:00,1.12035,1.12112,1.11385,1.11476,38244
2016.10.07,00:00,1.11484,1.12035,1.11030,1.11941,57648
2016.10.10,00:00,1.11780,1.12023,1.11301,1.11364,32056
2016.10.11,00:00,1.11363,1.11410,1.10474,1.10529,43636
2016.10.12,00:00,1.10528,1.10663,1.10031,1.10058,46555
2016.10.13,00:00,1.10062,1.10563,1.09841,1.10542,44379
2016.10.14,00:00,1.10539,1.10575,1.09694,1.09717,41122
2016.10.17,00:00,1.09708,1.10066,1.09626,1.09980,33321
2016.10.18,00:00,1.09973,1.10250,1.09688,1.09797,33910
